tag,year,month,day,hour,minute,second,time_se,latitude,latitude_m,latitude_se,longitude,longitude_m,longitude_se,depth,depth_se,magnitude_a,magnitude_a_type,magnitude_b,magnitude_b_type,time_table,evaluation,info_assistance,max_seismic,damate_scale,tsunami_scale,area_large,area_small,region,observation_points,flag
J,2018,03,19,18,21,12.28,0.49, 35,34.93,0.92, 141,2.55,2.05,13.42,2.39,1.2,V,0, ,5,1,1, , , ,3,110,NEAR CHOSHI CITY        , 12,A
J,2018,03,19,18,23,3.79,0.11, 39,29.14,0.26, 142,37.53,0.59,33.99,1.22,1.3,V,0, ,5,1,1, , , ,2, 62,E OFF IWATE PREF        , 23,k
J,2018,03,19,18,25,1.37,0.04, 33,54.89,0.12, 136,6.6,0.17,14.44,0.46,1.4,V,0, ,5,1,1, , , ,5,200,SOUTHERN MIE PREF       , 32,A
J,2018,03,19,18,25,28.69,0.07, 40,15.3,0.19, 140,24.33,0.25,12.68,0.93,0.8,v,0, ,5,1,1, , , ,2, 46,NORTHERN AKITA PREF     , 15,A
J,2018,03,19,18,30,41.35,0.43, 34,59.3,1.26, 140,3.79,1.85,60.44,3.28,0.9,v,0, ,5,1,1, , , ,3,108,SE OFF BOSO PENINSULA   , 13,A
J,2018,03,19,18,33,5.27,0.06, 32,15.69,0.18, 130,33.92,0.2,6.87,0.68,0.5,V,0, ,5,1,1, , , ,7,271,SOUTHERN KUMAMOTO PREF  ,  7,k
J,2018,03,19,18,33,9.63,0.06, 32,31.91,0.16, 130,39.81,0.24,8.36,0.84,0.4,V,0, ,5,1,1, , , ,7,271,SOUTHERN KUMAMOTO PREF  , 13,k
J,2018,03,19,18,35,11.54,0.13, 33,30.28,0.38, 135,26.95,0.31,14.46,0.78,0.5,V,0, ,5,1,1, , , ,5,192,SOUTHERN WAKAYAMA PREF  , 19,A
J,2018,03,19,18,40,48.74,0.25, 37,25.68,0.66, 141,54.96,1.13,37.81,4.6,1.9,V,0, ,5,1,1, , , ,2, 69,E OFF FUKUSHIMA PREF    , 25,A
J,2018,03,19,18,42,14.98,0.04, 33,45.32,0.1, 135,48.54,0.11,22.19,0.44,0.7,V,0, ,5,1,1, , , ,5,192,SOUTHERN WAKAYAMA PREF  , 23,A
J,2018,03,19,18,43,34.16,0.13, 39,37.88,0.28, 142,7.58,0.77,47.82,0.87,1.1,v,0, ,5,1,1, , , ,2, 62,E OFF IWATE PREF        , 26,A
J,2018,03,19,18,43,52.01,0.16, 24,14.34,0.3, 123,49.82,0.37,15.43,1.7,0.7,v,0, ,5,1,1, , , ,7,290,NEAR ISHIGAKIJIMA ISLAND,  8,A
J,2018,03,19,18,45,5.6,0.19, 37,16.91,0.6, 141,33.76,0.89,36.26,2.06,1.4,V,0, ,5,1,1, , , ,2, 69,E OFF FUKUSHIMA PREF    , 23,A
J,2018,03,19,18,45,20.6,0.32, 35,43.35,0.41, 140,48.76,1.16,7.44,2.59,0.3,V,0, ,5,1,1, , , ,3,110,NEAR CHOSHI CITY        ,  5,A
J,2018,03,19,18,49,3.04,0.19, 34,24.43,0.95, 139,7.21,1.15,18,0,1,v,0, ,5,2,1, , , ,3,103,NEAR NIIJIMA ISLAND     , 16,A
J,2018,03,19,18,49,18.57,0.12, 24,14.04,0.24, 123,48.01,0.31,20.9,1,0.9,v,0, ,5,1,1, , , ,7,290,NEAR ISHIGAKIJIMA ISLAND,  8,A
J,2018,03,19,18,49,41.41,0.06, 32,44.56,0.13, 130,48.94,0.18,12.98,0.76,0.3,v,0, ,5,1,1, , , ,7,269,NW KUMAMOTO PREF        , 17,A
J,2018,03,19,18,55,12.45,0.09, 32,45.05,0.23, 130,40.64,0.35,12.87,1.39,0.5,V,0, ,5,1,1, , , ,7,269,NW KUMAMOTO PREF        , 26,A
J,2018,03,19,19,05,35.57,0.08, 32,5.18,0.22, 130,8.99,0.36,9.51,1.26,0.7,V,0, ,5,1,1, , , ,7,283,W OFF AMAKUSA ISLAND    , 19,A
J,2018,03,19,19,06,48.41,0.14, 36,45.89,0.33, 140,32.79,0.7,6.12,1.86,0.2,v,0, ,5,1,1, , , ,3, 86,NORTHERN IBARAKI PREF   , 12,A
J,2018,03,19,19,06,59.76,0.2, 36,59.56,0.65, 138,39.14,0.41,12.21,2.03,0.2,V,0, ,5,1,1, , , ,4,132,MID NIIGATA PREF        ,  6,A
J,2018,03,19,19,07,8.63,0.03, 36,48.03,0.08, 140,33.62,0.16,9.98,0.41,0.9,V,0, ,5,1,1, , , ,3, 86,NORTHERN IBARAKI PREF   , 30,A
J,2018,03,19,19,08,24.96,0.12, 24,14.65,0.41, 123,49.77,0.31,17.49,1.26,2.3,V,0, ,5,1,1, , , ,7,290,NEAR ISHIGAKIJIMA ISLAND, 10,K
J,2018,03,19,19,08,50.3,0.07, 34,6.53,0.19, 135,15.54,0.19,7.11,0.8,0.3,V,0, ,5,1,1, , , ,5,190,NW WAKAYAMA PREF        , 12,A
J,2018,03,19,19,10,7.69,0.09, 33,38.76,0.23, 135,28.7,0.2,15.1,0.73,0.5,V,0, ,5,1,1, , , ,5,192,SOUTHERN WAKAYAMA PREF  , 19,A
J,2018,03,19,19,11,10.48,0.43, 37,17.48,3.23, 136,0.5,3.94,423,0,2.9,V,0, ,5,2,1, , , ,4,168,NW OFF HOKURIKU DISTRICT,  8,k
J,2018,03,19,19,20,20.21,0.17, 37,19.07,0.44, 141,50.14,0.92,41.91,2.83,3.5,V,0, ,5,1,1, , , ,2, 69,E OFF FUKUSHIMA PREF    , 40,K
J,2018,03,19,19,20,30.15,0.34, 23,59.88,1.2, 124,3.33,1.05,14,0,0.7,v,0, ,5,2,1, , , ,7,290,NEAR ISHIGAKIJIMA ISLAND,  6,a
J,2018,03,19,19,26,16.47,0.17, 37,17.7,0.57, 141,45.33,0.77,45,0,0, ,0, ,5,2,1, , , ,2, 69,E OFF FUKUSHIMA PREF    , 10,k
J,2018,03,19,19,27,6.7,0.19, 37,19.91,0.54, 141,49.56,1.14,44.75,3.94,2.1,V,0, ,5,1,1, , , ,2, 69,E OFF FUKUSHIMA PREF    , 33,K
J,2018,03,19,19,27,41.74,0.16, 37,18.55,0.55, 141,46.87,1.07,44.05,4.43,1.6,V,0, ,5,1,1, , , ,2, 69,E OFF FUKUSHIMA PREF    , 12,k
J,2018,03,19,19,28,39.62,0.14, 37,17.4,0.35, 141,47.85,0.61,35.01,2.01,1.8,V,0, ,5,1,1, , , ,2, 69,E OFF FUKUSHIMA PREF    , 33,k
J,2018,03,19,19,32,20.77,0.15, 24,1.5,0.98, 124,3.51,1.28,29,0,0.4,v,0, ,5,2,1, , , ,7,290,NEAR ISHIGAKIJIMA ISLAND,  5,a
J,2018,03,19,19,34,41.3,0.27, 33,59.51,0.42, 136,3.49,0.68,1.37,3.65,0,V,0, ,5,1,1, , , ,5,200,SOUTHERN MIE PREF       , 21,A
J,2018,03,19,19,40,37.1,0.24, 35,31.8,0.62, 141,7.48,1.35,43.03,1.58,3.3,V,0, ,5,1,1, , , ,3,110,NEAR CHOSHI CITY        , 37,K
J,2018,03,19,19,40,54.64,0.12, 38,19.4,0.42, 141,50.83,0.73,43.16,0.94,1.5,V,0, ,5,1,1, , , ,2, 65,E OFF MIYAGI PREF       , 10,k
J,2018,03,19,19,47,8.37,0.15, 34,25.18,0.45, 135,11.24,0.38,5.88,1.94,0.4,V,0, ,5,1,1, , , ,5,204,OSAKA BAY REGION        , 11,A
J,2018,03,19,19,48,58.8,0.04, 35,52.62,0.14, 137,34.87,0.14,6.49,0.61,0.3,V,0, ,5,1,1, , , ,4,148,WESTERN NAGANO PREF     , 16,A
J,2018,03,19,19,55,41.98,0.16, 34,23.86,0.5, 139,6.32,0.54,11.72,2.09,1.1,v,0, ,5,1,1, , , ,3,103,NEAR NIIJIMA ISLAND     , 18,A
J,2018,03,19,19,56,40.83,0.05, 34,9.53,0.15, 135,8.06,0.22,5.55,0.82,0.7,V,0, ,5,1,1, , , ,5,190,NW WAKAYAMA PREF        , 26,A
J,2018,03,19,19,56,55.09,0.23, 35,52.12,0.52, 137,44.42,0.54,9.43,3.18,-0.1,V,0, ,5,1,1, , , ,4,148,WESTERN NAGANO PREF     , 12,A
J,2018,03,19,19,57,26.03,0.49, 33,24.81,0.58, 132,46.36,0.51,31.38,2.67,0.2,V,0, ,5,1,5, , , ,6,235,SW EHIME PREF           , 10,S
J,2018,03,19,19,58,35.89,0.19, 33,26.08,0.14, 132,45.94,0.18,31.64,0.99,0.1,V,0, ,5,1,5, , , ,6,235,SW EHIME PREF           ,  8,S
J,2018,03,19,19,59,53.39,0.14, 33,27.2,0.16, 132,44.75,0.11,30.21,0.74,0.1,V,0, ,5,1,5, , , ,6,235,SW EHIME PREF           ,  8,S
J,2018,03,19,20,00,57.43,0.82, 28,2.27,0.97, 128,43.52,3.36,7,0,0.8,v,0, ,5,2,1, , , ,7,296,NEAR AMAMI-OSHIMA ISLAND,  4,A
J,2018,03,19,20,01,13.77,0.26, 37,19.4,0.86, 141,46.6,1.2,48,0,1.8,v,0, ,5,2,1, , , ,2, 69,E OFF FUKUSHIMA PREF    , 19,A
J,2018,03,19,20,02,41.76,0.13, 39,6.26,0.28, 142,22.69,0.65,31.99,1.2,2,V,0, ,5,1,1, , , ,2, 62,E OFF IWATE PREF        , 40,K
J,2018,03,19,20,03,24.55,0.07, 36,59.1,0.28, 138,39.56,0.33,8.94,1.61,1.1,V,0, ,5,1,1, , , ,4,132,MID NIIGATA PREF        , 32,A
J,2018,03,19,20,03,57.71,0.6, 33,29.72,0.66, 132,39.52,0.65,30.38,3.05,0,v,0, ,5,1,5, , , ,6,235,SW EHIME PREF           ,  7,S
J,2018,03,19,20,05,2.09,0.04, 40,2.42,0.16, 140,33.15,0.22,7.18,1.63,1.3,V,0, ,5,1,1, , , ,2, 46,NORTHERN AKITA PREF     , 20,A
J,2018,03,19,20,07,4.27,0.1, 38,59.88,0.35, 142,20.41,0.84,52.01,1.6,0, ,0, ,5,1,1, , , ,2, 65,E OFF MIYAGI PREF       , 12,k
J,2018,03,19,20,07,45.67,0.06, 39,1.17,0.29, 140,51.67,0.28,7.32,1.09,0.6,v,0, ,5,1,1, , , ,2, 49,SOUTHERN IWATE PREF     , 12,A
J,2018,03,19,20,16,49.03,0.22, 33,55.31,0.48, 136,6.48,0.62,16.29,1.72,0.5,V,0, ,5,1,1, , , ,5,200,SOUTHERN MIE PREF       , 20,A
J,2018,03,19,20,24,3.2,0.02, 33,50.84,0.11, 135,0.03,0.09,10.6,0.51,1.5,V,0, ,5,1,1, , , ,5,207,S PART OF KII CHANNEL   , 32,A
J,2018,03,19,20,26,15.21,0.16, 35,7.55,0.46, 135,40.27,0.52,10.23,2.04,0.4,V,0, ,5,1,1, , , ,5,183,MID KYOTO PREF          , 17,A
J,2018,03,19,20,26,37.18,0.1, 28,8.43,0.49, 129,36.27,0.45,27.45,1.23,1.2,v,0, ,5,1,1, , , ,7,296,NEAR AMAMI-OSHIMA ISLAND,  4,A
J,2018,03,19,20,27,41.52,0.03, 36,48.55,0.09, 140,32.77,0.19,9.4,0.49,0.7,V,0, ,5,1,1, , , ,3, 86,NORTHERN IBARAKI PREF   , 23,A
J,2018,03,19,20,27,47.03,0.19, 27,26.5,1.64, 128,36.37,3.17,38.2,1.2,0.8,v,0, ,5,1,1, , , ,7,294,NEAR OKINAWAJIMA ISLAND ,  5,A
J,2018,03,19,20,29,41.97,0.03, 36,35.13,0.12, 139,23.82,0.14,6.68,0.74,1.2,V,0, ,5,1,1, , , ,3, 83,TOCHIGI GUNMA BORDER    , 31,A
J,2018,03,19,20,32,22.11,0.06, 37,45.02,0.15, 140,1.6,0.18,8.33,1.22,0.7,V,0, ,5,1,1, , , ,2, 53,SOUTHERN YAMAGATA PREF  , 20,A
J,2018,03,19,20,32,30.25,0.1, 29,20.07,0.73, 130,6.39,1.31,47.56,3.23,2.9,V,0, ,5,1,1, , , ,7,296,NEAR AMAMI-OSHIMA ISLAND, 21,K
J,2018,03,19,20,32,36.78,0.07, 36,47.52,0.14, 140,35.19,0.29,7.24,0.74,0.5,V,0, ,5,1,1, , , ,3, 86,NORTHERN IBARAKI PREF   , 15,A
J,2018,03,19,20,39,19.86,0.26, 26,10.66,0.79, 128,40.9,1.12,38.69,3.84,2.3,V,0, ,5,1,1, , , ,7,294,NEAR OKINAWAJIMA ISLAND , 13,K
J,2018,03,19,20,41,19.32,0.3, 32,34.2,1, 130,43.11,0.7,18.72,2.41,0.1,v,0, ,5,1,1, , , ,7,271,SOUTHERN KUMAMOTO PREF  ,  7,A
J,2018,03,19,20,44,0.96,0.13, 24,14.9,0.33, 123,47.18,0.36,14.91,1.32,0.9,v,0, ,5,1,1, , , ,7,290,NEAR ISHIGAKIJIMA ISLAND,  7,A
J,2018,03,19,20,44,36.76,0.26, 24,18.13,0.93, 123,45.16,1.05,36.77,1.99,0.7,v,0, ,5,1,1, , , ,7,290,NEAR ISHIGAKIJIMA ISLAND,  7,A
J,2018,03,19,20,46,51.94,0.17, 33,47.18,0.34, 135,41.9,0.69,44.07,1.37,0,v,0, ,5,1,1, , , ,5,192,SOUTHERN WAKAYAMA PREF  , 16,A
J,2018,03,19,20,48,23.29,0.05, 35,22.31,0.13, 136,47.79,0.14,9.92,0.7,0.6,V,0, ,5,1,1, , , ,4,139,SW GIFU PREF            , 19,K
J,2018,03,19,20,49,25.25,0.54, 34,18.5,1.31, 142,14.92,2.64,48,0,3.4,V,0, ,5,2,1, , , ,8,328,FAR E OFF CENTRAL HONSHU, 32,K
J,2018,03,19,20,53,6.87,0.32, 35,32.3,0.61, 138,15.35,0.95,19.08,3.32,0.1,V,0, ,5,1,1, , , ,4,150,AKAISHI MOUNTAINS REG   , 13,a
J,2018,03,19,20,59,30.85,0.17, 36,48.39,0.52, 140,33.4,0.84,5.79,2.39,0,v,0, ,5,1,1, , , ,3, 86,NORTHERN IBARAKI PREF   ,  9,A
J,2018,03,19,21,00,51.5,0.03, 35,28.75,0.11, 136,23.43,0.11,13.28,0.46,0.8,V,0, ,5,1,1, , , ,5,197,SHIGA GIFU BORDER REGION, 20,K
J,2018,03,19,21,01,31.61,0.13, 26,28.97,0.45, 127,16.81,0.68,4,0,1.6,v,0, ,5,2,1, , , ,7,294,NEAR OKINAWAJIMA ISLAND ,  6,A
J,2018,03,19,21,02,5.6,0.02, 35,51.49,0.1, 137,35.95,0.11,5.15,0.76,0.8,V,0, ,5,1,1, , , ,4,148,WESTERN NAGANO PREF     , 32,A
J,2018,03,19,21,02,29.52,0.06, 36,45.51,0.11, 140,34.91,0.22,7.23,0.7,0.2,V,0, ,5,1,1, , , ,3, 86,NORTHERN IBARAKI PREF   , 10,A
J,2018,03,19,21,03,11.83,0.23, 38,20.61,0.6, 137,47.27,0.75,9.45,3.87,1.6,V,0, ,5,1,1, , , ,4,164,SADOGASHIMA IS REG      , 14,A
J,2018,03,19,21,03,26.49,0.17, 27,21.75,0.28, 129,22.48,0.42,8.51,2.63,1.3,v,0, ,5,1,1, , , ,7,296,NEAR AMAMI-OSHIMA ISLAND,  6,k
J,2018,03,19,21,03,40.49,0.23, 37,7.37,0.57, 141,21.35,0.97,26.35,1.88,1.2,V,0, ,5,1,1, , , ,2, 69,E OFF FUKUSHIMA PREF    , 18,A
J,2018,03,19,21,04,38.21,0.03, 35,17.17,0.1, 133,8.52,0.09,11.43,0.46,0.9,V,0, ,5,1,1, , , ,6,222,WESTERN TOTTORI PREF    , 32,A
J,2018,03,19,21,06,32.38,0.09, 40,4.61,0.16, 142,13.14,0.5,16.54,1.32,0, ,0, ,5,1,1, , , ,2, 61,NE OFF IWATE PREF       , 11,k
J,2018,03,19,21,06,41.35,0.17, 24,53.16,0.51, 124,4.3,0.35,0,0,1.6,v,0, ,5,2,1, , , ,7,289,NW OFF ISHIGAKIJIMA IS  ,  7,K
J,2018,03,19,21,07,36.45,0.17, 42,12.27,0.34, 139,29.67,0.86,8.67,2.5,1.5,v,0, ,5,1,1, , , ,1, 18,SW OFF HOKKAIDO         , 10,A
J,2018,03,19,21,08,33.7,0.05, 32,53.03,0.18, 130,53.27,0.2,8.3,1.38,0.4,V,0, ,5,1,1, , , ,7,269,NW KUMAMOTO PREF        , 28,A
J,2018,03,19,21,09,10.08,0.09, 24,11.33,0.25, 123,50.84,0.21,21.74,0.76,0.4,v,0, ,5,1,1, , , ,7,290,NEAR ISHIGAKIJIMA ISLAND,  8,k
J,2018,03,19,21,14,9.14,0.09, 24,26.86,0.53, 121,57.18,0.69,21.27,4.83,2.8,V,0, ,5,1,1, , , ,8,311,TAIWAN REGION           , 15,K
J,2018,03,19,21,17,19.52,0.33, 31,23.85,0.69, 129,26.21,1.26,9,0,1.4,v,0, ,5,2,1, , , ,7,284,SW OFF KYUSHU           ,  7,k
J,2018,03,19,21,17,59.92,0.97, 31,23.79,1.4, 129,7.07,3.12,17,0,0, ,0, ,5,2,1, , , ,7,284,SW OFF KYUSHU           ,  6,s
J,2018,03,19,21,20,42.86,0.3, 35,36.2,0.72, 141,2.74,1.2,15.2,1.65,1.6,V,0, ,5,1,1, , , ,3,110,NEAR CHOSHI CITY        , 24,A
J,2018,03,19,21,23,8.28,0.1, 32,15.91,0.29, 129,52.91,0.51,12.58,1.61,0.7,v,0, ,5,1,1, , , ,7,283,W OFF AMAKUSA ISLAND    , 16,A
J,2018,03,19,21,23,37.98,0.31, 34,42.27,0.8, 140,5.49,0.83,54.75,2.91,1.4,V,0, ,5,1,1, , , ,3,108,SE OFF BOSO PENINSULA   , 26,k
J,2018,03,19,21,24,41.29,0.11, 31,19.21,0.3, 130,37.43,0.23,11.73,1.72,0.4,v,0, ,5,1,1, , , ,7,275,SATSUMA PENINSULA REGION, 10,k
J,2018,03,19,21,28,37.51,0.16, 24,14.62,0.44, 123,48.3,0.56,17.8,1.42,0.4,v,0, ,5,1,1, , , ,7,290,NEAR ISHIGAKIJIMA ISLAND,  6,A
J,2018,03,19,21,29,11.86,0.16, 37,7.91,0.31, 141,15.64,0.79,25.57,1.2,1.1,V,0, ,5,1,1, , , ,2, 69,E OFF FUKUSHIMA PREF    , 17,k
J,2018,03,19,21,31,17.51,0.16, 24,14.29,0.36, 123,48.84,0.4,16.81,1.59,0.7,v,0, ,5,1,1, , , ,7,290,NEAR ISHIGAKIJIMA ISLAND,  7,A
J,2018,03,19,21,32,15.72,0.24, 24,8.8,1.23, 123,56.32,1.65,24,0,0, ,0, ,5,2,1, , , ,7,290,NEAR ISHIGAKIJIMA ISLAND,  5,s
J,2018,03,19,21,39,25.81,0.09, 38,15.14,0.29, 141,56.38,0.56,47.56,0.72,1.3,V,0, ,5,1,1, , , ,2, 65,E OFF MIYAGI PREF       , 26,A
J,2018,03,19,21,48,41.24,0.11, 41,32.21,0.25, 140,37.03,0.37,10.8,2.09,1,v,0, ,5,1,1, , , ,1, 17,TSUGARU STRAIT REGION   , 14,A
J,2018,03,19,22,08,25.32,0.38, 35,45.48,1.08, 140,10.43,2.02,54.2,3.62,0.2,v,0, ,5,1,1, , , ,3, 92,NORTHERN CHIBA PREF     ,  8,a
J,2018,03,19,22,11,38.83,0.12, 24,13.73,1.04, 123,50.57,0.95,15.83,2.56,0.6,v,0, ,5,1,1, , , ,7,290,NEAR ISHIGAKIJIMA ISLAND,  7,k
J,2018,03,19,22,12,11.18,0.09, 35,23.72,0.22, 136,27.52,0.24,12.77,0.87,0.2,V,0, ,5,1,1, , , ,5,197,SHIGA GIFU BORDER REGION, 19,A
J,2018,03,19,22,12,12.08,0.14, 34,12.29,0.4, 135,7.9,0.55,7.14,1.62,0,V,0, ,5,1,1, , , ,5,190,NW WAKAYAMA PREF        , 13,A
J,2018,03,19,22,15,27.89,0.17, 37,13.77,0.63, 140,38.55,1.02,101.46,1.23,1.2,V,0, ,5,1,1, , , ,2, 55,MID FUKUSHIMA PREF      , 21,A
J,2018,03,19,22,15,48.91,0.09, 32,21.21,0.27, 130,39.11,0.29,11.13,1.28,0,v,0, ,5,1,1, , , ,7,271,SOUTHERN KUMAMOTO PREF  , 17,A
J,2018,03,19,22,19,1.88,0.07, 36,15.52,0.17, 137,55.58,0.26,8.09,0.82,0.5,V,0, ,5,1,1, , , ,4,147,CENTRAL NAGANO PREF     , 24,A
J,2018,03,19,22,19,59.09,0.16, 36,47.78,0.33, 140,35.11,0.64,7.42,1.7,0.1,v,0, ,5,1,1, , , ,3, 86,NORTHERN IBARAKI PREF   , 11,A
J,2018,03,19,22,22,49.1,0.36, 36,17.14,0.71, 141,0.1,1.78,38.55,3.18,1,v,0, ,5,1,1, , , ,3,111,E OFF IBARAKI PREF      , 13,A
J,2018,03,19,22,23,20.09,0.19, 36,29.69,0.5, 141,2.83,1.06,39.94,1.87,1.2,V,0, ,5,1,1, , , ,3,111,E OFF IBARAKI PREF      , 23,A
J,2018,03,19,22,27,29.03,0.08, 36,43.76,0.15, 140,34.76,0.32,8.84,0.72,0,V,0, ,5,1,1, , , ,3, 86,NORTHERN IBARAKI PREF   , 10,A
J,2018,03,19,22,28,10.23,0.24, 39,59.13,0.49, 142,40.18,1,24.94,3.16,0, ,0, ,5,1,1, , , ,2, 62,E OFF IWATE PREF        , 12,k
J,2018,03,19,22,31,5.81,0.04, 35,43.68,0.12, 139,45.87,0.11,23,0.5,1.1,V,0, ,5,1,1, , , ,3, 91,TOKYO PREF              , 28,A
J,2018,03,19,22,31,47.96,0.17, 37,13.96,0.62, 142,7.83,0.74,28,0,1.9,V,0, ,5,2,1, , , ,2, 69,E OFF FUKUSHIMA PREF    , 10,k
J,2018,03,19,22,34,41.86,0.13, 37,4.14,0.43, 141,20.67,0.59,24.49,3.07,0.9,v,0, ,5,1,1, , , ,2, 69,E OFF FUKUSHIMA PREF    ,  9,k
J,2018,03,19,22,36,2.98,0.32, 24,7.58,4.41, 123,56.36,4.41,21,0,0.6,v,0, ,5,2,1, , , ,7,290,NEAR ISHIGAKIJIMA ISLAND,  5,a
J,2018,03,19,22,36,22.14,0.03, 32,47.43,0.1, 130,47.7,0.14,10.05,0.63,1.3,V,0, ,5,1,1, , , ,7,269,NW KUMAMOTO PREF        , 32,A
J,2018,03,19,22,38,14.71,0.12, 24,5.24,1.61, 123,59.11,1.79,21.01,1.89,0, ,0, ,5,1,1, , , ,7,290,NEAR ISHIGAKIJIMA ISLAND,  5,s
J,2018,03,19,22,41,24.79,0.21, 24,14.54,0.56, 123,49.85,0.53,14.8,2.33,0.8,v,0, ,5,1,1, , , ,7,290,NEAR ISHIGAKIJIMA ISLAND,  9,A
J,2018,03,19,22,43,6.36,0.3, 37,17.85,1, 142,0.31,1.38,29,0,0, ,0, ,5,2,1, , , ,2, 69,E OFF FUKUSHIMA PREF    ,  9,k
J,2018,03,19,22,44,43.62,0.03, 36,47.66,0.1, 140,33.88,0.18,8.96,0.51,1.2,V,0, ,5,1,1, , , ,3, 86,NORTHERN IBARAKI PREF   , 32,A
J,2018,03,19,22,44,56.17,0.41, 34,1.51,0.26, 133,48.02,0.39,33.77,2.01,0,V,0, ,5,1,5, , , ,6,231,TOKUSHIMA PREF          ,  7,S
J,2018,03,19,22,44,56.61,0.04, 32,15.25,0.11, 130,23.65,0.13,9.42,0.74,0,V,0, ,5,1,1, , , ,7,268,AMAKUSA REGION          ,  9,k
J,2018,03,19,22,45,12.49,0.03, 32,26.25,0.12, 130,30.62,0.12,7.24,1.23,0.8,V,0, ,5,1,1, , , ,7,268,AMAKUSA REGION          , 32,A
J,2018,03,19,22,45,48.45,0.27, 37,16.14,0.95, 142,9.81,1.19,36,0,2,V,0, ,5,2,1, , , ,2, 69,E OFF FUKUSHIMA PREF    , 14,k
J,2018,03,19,22,50,41.5,0.18, 42,23.59,0.56, 144,5.65,0.73,58.39,2.77,1.1,V,0, ,5,1,1, , , ,1, 28,SE OFF TOKACHI          , 16,A
J,2018,03,19,22,55,51.88,0.29, 37,3.3,0.87, 141,52.6,2.23,60.31,4.99,2.5,V,0, ,5,1,1, , , ,2, 69,E OFF FUKUSHIMA PREF    , 25,K
J,2018,03,19,23,02,7.49,0.05, 40,2.38,0.17, 140,33.12,0.25,7.45,1.67,0.6,v,0, ,5,1,1, , , ,2, 46,NORTHERN AKITA PREF     , 13,A
J,2018,03,19,23,08,6.21,0.06, 36,47.71,0.15, 140,34.43,0.25,9.84,0.59,0.1,v,0, ,5,1,1, , , ,3, 86,NORTHERN IBARAKI PREF   , 12,A
J,2018,03,19,23,12,10.46,0.08, 39,25.43,0.2, 141,52.69,0.42,63.82,0.64,1,V,0, ,5,1,1, , , ,2, 49,SOUTHERN IWATE PREF     , 28,A
J,2018,03,19,23,13,9.63,0.11, 38,53.27,0.33, 140,35.98,0.48,111.19,0.87,2.2,V,0, ,5,1,1, , , ,2, 50,NORTHERN MIYAGI PREF    , 39,K
J,2018,03,19,23,17,20.05,0.21, 37,38.24,0.6, 138,7.54,0.9,21.39,1.66,0.6,v,0, ,5,1,1, , , ,4,165,OFF S NIIGATA PREF      ,  9,k
J,2018,03,19,23,20,47.17,0.27, 35,35.26,0.76, 140,7.22,0.95,65.17,2.35,1,V,0, ,5,1,1, , , ,3, 93,CENTRAL CHIBA PREF      , 27,A
J,2018,03,19,23,27,50.66,0.13, 24,14.27,0.35, 123,49.33,0.32,15.56,1.4,0.9,v,0, ,5,1,1, , , ,7,290,NEAR ISHIGAKIJIMA ISLAND,  8,A
J,2018,03,19,23,29,25.39,0.05, 36,47.29,0.13, 140,34.8,0.25,5.91,0.63,0.3,V,0, ,5,1,1, , , ,3, 86,NORTHERN IBARAKI PREF   , 14,A
J,2018,03,19,23,29,43.2,0.11, 24,14.48,0.3, 123,49.23,0.29,15.33,1.21,0.9,V,0, ,5,1,1, , , ,7,290,NEAR ISHIGAKIJIMA ISLAND,  9,A
J,2018,03,19,23,32,24.4,0.24, 24,3.2,1.68, 124,2.65,1.97,15.69,4.53,0, ,0, ,5,1,1, , , ,7,290,NEAR ISHIGAKIJIMA ISLAND,  5,s
J,2018,03,19,23,33,40.98,0.03, 36,47.63,0.09, 140,34.9,0.17,6.37,0.48,1.8,V,0, ,5,1,1, , , ,3, 86,NORTHERN IBARAKI PREF   , 20,K
J,2018,03,19,23,34,19.95,0.02, 36,47.68,0.05, 140,34.8,0.08,5.64,0.19,0.6,V,0, ,5,1,1, , , ,3, 86,NORTHERN IBARAKI PREF   ,  9,A
J,2018,03,19,23,34,45.53,0.03, 36,48.63,0.14, 140,32.3,0.31,5.89,0.7,0.3,v,0, ,5,1,1, , , ,3, 86,NORTHERN IBARAKI PREF   ,  9,A
J,2018,03,19,23,35,6.96,0.19, 37,8.64,0.36, 141,22.23,0.94,31.92,1.23,1.5,V,0, ,5,1,1, , , ,2, 69,E OFF FUKUSHIMA PREF    , 28,A
J,2018,03,19,23,36,11.87,0.16, 24,13.68,0.57, 123,51,0.56,16.32,1.73,0.8,V,0, ,5,1,1, , , ,7,290,NEAR ISHIGAKIJIMA ISLAND,  8,A
J,2018,03,19,23,38,54.14,0.06, 36,47.55,0.19, 140,34.64,0.38,5.35,0.8,-0.1,v,0, ,5,1,1, , , ,3, 86,NORTHERN IBARAKI PREF   , 13,A
J,2018,03,19,23,43,3.21,0.07, 36,34.92,0.15, 139,23.9,0.19,6.95,1.01,0.3,V,0, ,5,1,1, , , ,3, 83,TOCHIGI GUNMA BORDER    , 11,A
J,2018,03,19,23,48,58.36,0.11, 36,40.69,0.43, 137,57.66,0.38,0,0,-0.6,v,0, ,5,2,1, , , ,4,144,NORTHERN NAGANO PREF    ,  7,a
J,2018,03,19,23,49,34.12,0.03, 35,26.5,0.09, 136,45.85,0.11,7.68,0.66,0.8,V,0, ,5,1,1, , , ,4,139,SW GIFU PREF            , 20,K
