tag,year,month,day,hour,minute,second,time_se,latitude,latitude_m,latitude_se,longitude,longitude_m,longitude_se,depth,depth_se,magnitude_a,magnitude_a_type,magnitude_b,magnitude_b_type,time_table,evaluation,info_assistance,max_seismic,damate_scale,tsunami_scale,area_large,area_small,region,observation_points,flag
J,1984,08,29,04,05,56.3,0.2, 33,30.5,1.1, 132,15.4,1.3,30,4.8,0, ,0, ,1,1,1, , , ,6,244,IYONADA SETONAIKAI      ,   ,K
J,1984,08,29,10,42,10.8,0.6, 31,35.9,0.9, 130,10.2,3.1,32,0,2,V,0, ,1,2,1, , , ,7,284,SW OFF KYUSHU           ,   ,K
J,1984,08,29,12,00,27.9,0.5, 36,43.4,1.6, 139,34.2,1.8,104,3.5,2.4,V,0, ,1,1,1, , , ,3, 84,NORTHERN TOCHIGI PREF   ,   ,K
J,1984,08,29,12,15,35.2,0.1, 36,54.5,0.5, 139,7.8,1,7,0,1.4,V,0, ,1,2,1, , , ,3, 81,NW GUNMA PREF           ,   ,K
J,1984,08,29,13,15,26.3,0.2, 38,32.4,0.5, 140,11.3,1.8,22,4,1.8,V,0, ,1,1,1, , , ,2, 52,NORTHERN YAMAGATA PREF  ,   ,K
J,1984,08,29,16,46,1.9,0, 38,31.9,0, 140,9.7,0.1,26,0.2,0, ,0, ,1,1,1, , , ,2, 52,NORTHERN YAMAGATA PREF  ,   ,K
J,1984,08,29,17,59,21.9,0.1, 32,41.6,0.6, 130,9.9,0.5,10,0,2,V,0, ,1,2,1, , , ,7,267,NEAR UNZENDAKE          ,   ,K
J,1984,08,29,18,11,32.3,0.3, 31,34.6,0.8, 130,4.7,1.5,15,0,2.8,V,0, ,1,2,1, , , ,7,284,SW OFF KYUSHU           ,   ,K
J,1984,08,29,19,22,12.9,0.2, 39,5.2,0.6, 140,38,0.6,11,3.5,2.6,V,0, ,1,1,1, , , ,2, 47,SOUTHERN AKITA PREF     ,   ,K
J,1984,08,29,20,59,33.7,0.4, 32,34.7,1.3, 132,18.2,1.7,34,3.5,2.5,V,0, ,1,1,1, , , ,7,300,HYUGANADA REGION        ,   ,K
J,1984,08,30,01,48,58.9,0.4, 34,24.1,2.7, 135,13.9,0.6,13,2,1.5,V,0, ,1,1,1, , , ,5,204,OSAKA BAY REGION        ,   ,K
J,1984,08,30,01,57,37.9,0.1, 33,38.2,0.4, 130,15.5,0.6,7,1.9,2.6,V,0, ,1,1,1,F, , ,7,262,CENTRAL FUKUOKA PREF    ,   ,K
J,1984,08,30,03,12,56.4,0.4, 31,48.5,1.1, 131,39.5,2.1,25,3.7,1.9,V,0, ,1,1,1, , , ,7,300,HYUGANADA REGION        ,   ,K
J,1984,08,30,03,54,0.1,0.4, 31,17.8,1, 131,32.9,2.1,46,0,3.1,V,0, ,1,2,1, , , ,7,299,SE OFF OSUMI PEN        ,   ,K
J,1984,08,30,05,53,51.3,0.5, 41,2.5,1, 139,5.9,2.6,20,0,0, ,0, ,1,2,1, , , ,2, 59,W OFF AOMORI PREF       ,   ,K
J,1984,08,30,06,15,24.5,0.5, 39,19.2,1.4, 140,46.5,1.7,140,4.1,0, ,0, ,1,1,1, , , ,2, 49,SOUTHERN IWATE PREF     ,   ,K
J,1984,08,30,08,51,46.8,0.2, 32,45.9,0.6, 130,15,0.7,0,1.9,2.6,V,0, ,1,1,1,F, , ,7,267,NEAR UNZENDAKE          ,   ,K
J,1984,08,30,09,58,55.3,0.2, 34,48.8,0.7, 137,48.9,1.1,44,3.1,2.7,V,0, ,1,1,1, , , ,4,158,SW SHIZUOKA PREF        ,   ,K
J,1984,08,30,12,15,23.8,0.4, 30,38.2,1.2, 131,6.4,4.3,42,0,0, ,0, ,1,2,1, , , ,7,298,NEAR TANEGASHIMA ISLAND ,   ,K
J,1984,08,30,12,30,30.7,0.4, 39,54.3,1.3, 142,40.1,1.5,21,3.1,0, ,0, ,1,1,1, , , ,2, 62,E OFF IWATE PREF        ,   ,K
J,1984,08,30,14,33,59.4,0.2, 35,49.9,0.6, 137,32.6,0.7,11,3.6,2.5,V,0, ,1,1,1, , , ,4,148,WESTERN NAGANO PREF     ,   ,K
J,1984,08,30,16,32,58,0.8, 32,35,2.1, 132,9.4,3.3,18,0,0, ,0, ,1,2,1, , , ,7,300,HYUGANADA REGION        ,   ,K
J,1984,08,30,20,01,14.8,0.3, 32,29,0.9, 132,10.9,1.2,17,4.9,3.1,V,0, ,1,1,1, , , ,7,300,HYUGANADA REGION        ,   ,K
J,1984,08,31,01,48,26.8,0.4, 37,14,1.3, 139,49.6,1.7,146,4.1,3.1,V,0, ,1,1,1, , , ,2, 54,WESTERN FUKUSHIMA PREF  ,   ,K
J,1984,08,31,07,09,54.4,0.3, 36,11.6,1.3, 140,2,1.5,51,3.5,2.8,V,0, ,1,1,1, , , ,3, 88,SW IBARAKI PREF         ,   ,K
J,1984,08,31,07,30,10.3,0.3, 42,51.6,4.2, 143,39.7,3.6,110,0,2.5,V,0, ,1,2,1, , , ,1,  9,TOKACHI REGION          ,   ,K
J,1984,08,31,07,38,40.5,0.3, 32,25.1,0.8, 132,12.5,1.3,34,2.6,2.2,V,0, ,1,1,1, , , ,7,300,HYUGANADA REGION        ,   ,K
J,1984,08,31,09,10,7.8,0.1, 34,9.7,0.5, 135,40,0.6,57,1.5,2.9,V,0, ,1,1,1, , , ,5,189,NE WAKAYAMA PREF        ,   ,K
J,1984,08,31,10,17,17.2,0.4, 35,33.2,1.2, 140,14.6,1.9,56,0,1.6,V,0, ,1,2,1, , , ,3, 93,CENTRAL CHIBA PREF      ,   ,K
J,1984,08,31,10,55,53.2,0.6, 41,53.5,3.9, 142,28.5,1.9,71,0,3.1,V,0, ,1,2,1, , , ,1, 30,S OFF URAKAWA           ,   ,K
J,1984,08,31,10,59,40.5,0.4, 43,30.3,1.4, 146,20.5,2.1,65,3.1,0, ,0, ,1,1,1, , , ,1, 23,NEAR KUNASHIRI ISLAND   ,   ,K
J,1984,08,31,11,35,56.9,0.2, 31,41.8,0.6, 131,0.2,1.5,74,2.4,2.6,V,0, ,1,1,1, , , ,7,276,OSUMI PENINSULA REGION  ,   ,K
J,1984,08,31,12,53,13.9,0.5, 35,46.5,1, 140,46.4,3.5,26,4.1,3,V,0, ,1,1,1,F, , ,3,110,NEAR CHOSHI CITY        ,   ,K
J,1984,09,01,00,18,51.3,0.1, 35,46.8,0.3, 139,40.5,0.2,11,1.9,1.4,V,0, ,1,1,1, , , ,3, 89,EASTERN SAITAMA PREF    ,   ,K
J,1984,09,01,01,59,26.8,0.1, 34,55.5,0.7, 139,13.2,0.7,12,2.1,4.3,J,4.1,V,1,1,1,F, , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1984,09,01,06,26,5.7,0.2, 32,46.1,0.9, 130,14.3,0.7,0,0,2.4,V,0, ,1,2,1,F, , ,7,267,NEAR UNZENDAKE          ,   ,K
J,1984,09,01,11,04,10.5,0.1, 32,14.8,0.3, 130,49.3,0.6,3,1.6,2.6,V,0, ,1,1,1,F, , ,7,271,SOUTHERN KUMAMOTO PREF  ,   ,K
J,1984,09,01,11,14,37.9,0.6, 32,30.9,1.1, 132,15,2.2,22,4.5,3.5,V,0, ,1,1,1, , , ,7,300,HYUGANADA REGION        ,   ,K
J,1984,09,01,12,30,3.9,0.3, 34,57.1,1, 139,12.8,0.9,14,1.6,2.5,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1984,09,01,13,44,25.7,0.2, 33,28.8,0.7, 139,38.6,0.9,165,2,4.8,D,4,V,1,1,1, , , ,3,105,NEAR HACHIJOJIMA ISLAND ,   ,K
J,1984,09,01,14,36,43.2,0.2, 35,43.2,0.6, 140,34.9,0.8,7,3.4,3.2,V,0, ,1,1,1,F, , ,3, 92,NORTHERN CHIBA PREF     ,   ,K
J,1984,09,01,20,35,31.1,0, 34,16.7,0.5, 135,14.3,0.1,13,0,1.2,V,0, ,1,2,1, , , ,5,190,NW WAKAYAMA PREF        ,   ,K
J,1984,09,01,21,51,6.5,0.7, 44,29,2.4, 149,48.9,4.4,60,0,5.3,V,0, ,4,2,1, , , ,1, 25,SE OFF ETOROFU          ,   ,K
J,1984,09,01,23,01,5.5,0.3, 34,38.9,1.1, 139,54.6,1.6,37,4.2,3.3,V,0, ,1,1,1, , , ,3,108,SE OFF BOSO PENINSULA   ,   ,K
J,1984,09,01,23,35,38.8,0.2, 34,57.7,1.1, 139,15,0.9,13,2.4,2.9,V,0, ,1,1,1,F, , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1984,09,02,01,27,49.1,0.6, 32,29.4,1.1, 132,12.4,2.8,30,4.5,2.8,V,0, ,1,1,1, , , ,7,300,HYUGANADA REGION        ,   ,K
J,1984,09,02,01,47,15.9,0.4, 35,59.5,1.3, 140,4.7,2,61,4.5,2.3,V,0, ,1,1,1, , , ,3, 87,SOUTHERN IBARAKI PREF   ,   ,K
J,1984,09,02,02,05,51.3,0.7, 44,20.8,2.2, 150,15,3.9,50,0,5.5,J,5.9,V,4,2,1, , , ,1, 25,SE OFF ETOROFU          ,   ,K
J,1984,09,02,02,26,23.6,0.1, 34,59.8,0.8, 139,13.6,0.5,9,2.3,2.9,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1984,09,02,02,44,29.1,0.7, 44,26.7,2.2, 150,4.6,4,60,0,5.3,J,5.6,V,4,2,1, , , ,1, 25,SE OFF ETOROFU          ,   ,K
J,1984,09,02,03,03,5.6,0.2, 35,44,0.5, 138,14.1,1,12,0,1.9,V,0, ,1,2,1, , , ,4,150,AKAISHI MOUNTAINS REG   ,   ,K
J,1984,09,02,03,41,9.6,0.1, 32,44.7,1, 130,9.1,0.6,7,2.1,2.3,V,0, ,1,1,1,F, , ,7,267,NEAR UNZENDAKE          ,   ,K
J,1984,09,02,05,10,28.5,0.4, 41,56,3.4, 141,22.6,2.1,134,0,3.6,V,0, ,1,2,1, , , ,1, 31,S OFF TOMAKOMAI         ,   ,K
J,1984,09,02,05,46,18.3,0.5, 40,59.6,1.2, 141,45.6,2.8,101,4.2,0, ,0, ,1,1,1, , , ,2, 60,E OFF AOMORI PREF       ,   ,K
J,1984,09,02,08,25,52.7,0.6, 44,51.6,2, 146,22.1,3.5,71,0,4.4,V,0, ,1,2,1, , , ,1, 24,NEAR ETOROFU ISLAND     ,   ,K
J,1984,09,02,09,23,49.4,0.2, 34,54.3,0.8, 139,13.3,0.9,12,1.8,2.9,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1984,09,02,09,24,59.1,0.2, 34,58.6,1.2, 139,13,0.9,11,2.3,2.4,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1984,09,02,09,26,37.2,0.1, 34,55.6,0.8, 139,14.2,0.6,13,2,3.2,V,0, ,1,1,1,F, , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1984,09,02,09,35,55.3,0.5, 32,46.5,2.1, 130,16.5,1,0,4.4,0, ,0, ,1,1,1,F, , ,7,267,NEAR UNZENDAKE          ,   ,K
J,1984,09,02,09,41,42.1,0.3, 34,55.4,1.1, 139,13,0.9,14,1.9,1.9,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1984,09,02,09,57,11.7,0.1, 34,55.5,0.6, 139,13.7,0.6,13,1.8,3.4,V,0, ,1,1,1,F, , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1984,09,02,11,59,25.4,0.1, 34,55.8,0.7, 139,13.2,0.6,15,0,3.4,V,0, ,1,2,1,F, , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1984,09,02,13,42,58.2,0.3, 34,56.9,0.7, 139,13.9,1.2,14,1.2,1.6,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1984,09,02,13,44,48.6,0.5, 34,55.4,1.4, 139,13.4,1.7,16,1.4,1.8,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1984,09,02,13,47,2,0.4, 34,54.5,1.2, 139,16.3,1.3,15,1.8,1.4,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1984,09,02,13,58,8.9,0.2, 34,58,1, 139,13.4,0.6,12,1.9,0, ,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1984,09,02,13,59,1.4,0.3, 34,55.9,1.2, 139,16.3,1.2,13,2.2,1.7,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1984,09,02,14,07,23.9,0.1, 34,56.3,0.7, 139,13.8,0.7,12,1.6,2.8,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1984,09,02,14,08,19.4,0.2, 34,57,1.2, 139,12.3,0.8,14,2.3,2.8,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1984,09,02,14,24,1.5,0.1, 34,55.3,0.6, 139,13,0.6,13,1.8,3.2,V,0, ,1,1,1,F, , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1984,09,02,14,25,55.7,0.4, 34,55.9,1, 139,15.1,1.4,12,2,1.2,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1984,09,02,15,27,56.9,0.2, 34,55.7,0.7, 139,13.9,0.7,12,2.1,3.1,V,0, ,1,1,1,F, , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1984,09,02,15,30,49.2,0.2, 33,44.7,0.8, 134,13.7,1.2,17,3.9,2.2,V,0, ,1,1,1, , , ,6,231,TOKUSHIMA PREF          ,   ,K
J,1984,09,02,15,50,22.8,0.3, 34,55,0.8, 139,14.7,1.1,12,1.5,1.6,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1984,09,02,15,51,35.6,0.2, 34,55.3,0.7, 139,17.3,0.8,14,1.1,1.8,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1984,09,02,15,52,48.7,0.5, 34,57.7,1.6, 139,15.7,1.9,14,2.9,1.3,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1984,09,02,15,53,9.7,0.2, 34,11.7,0.9, 135,8.1,0.9,11,4.2,2.1,V,0, ,1,1,1, , , ,5,190,NW WAKAYAMA PREF        ,   ,K
J,1984,09,02,15,54,7.1,0.3, 34,54.9,0.9, 139,15.8,1,15,1.4,1.7,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1984,09,02,15,56,24.1,0.2, 34,55.7,0.6, 139,13.6,1,16,0.9,1.4,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1984,09,02,16,02,30,0.2, 34,56.3,0.8, 139,13.7,1.1,16,1,0, ,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1984,09,02,16,03,26.5,0.4, 34,55.1,1.4, 139,15.4,1.6,13,2.1,0, ,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1984,09,02,16,04,17.7,0.3, 34,57.9,0.7, 139,12.2,1.2,16,1.1,0, ,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1984,09,02,16,07,23.6,0.2, 34,55.1,0.6, 139,15.4,0.9,14,1.1,0, ,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1984,09,02,16,10,15.3,0.5, 34,55.1,1.5, 139,17.5,1.7,13,2.9,0, ,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1984,09,02,16,11,31.2,0.2, 34,56.6,0.9, 139,14.3,0.9,13,2.4,3.9,J,4,V,1,1,1,F, , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1984,09,02,16,13,35.7,0.3, 34,57.3,1.3, 139,13.1,1.1,9,3.6,1.9,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1984,09,02,16,14,46.9,0.1, 34,13,0.7, 135,7.8,0.6,5,1.8,2.4,V,0, ,1,1,1,F, , ,5,190,NW WAKAYAMA PREF        ,   ,K
J,1984,09,02,16,16,44.7,0.5, 34,56.1,1.6, 139,15.8,1.6,13,2,0, ,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1984,09,02,16,18,19.7,0.2, 34,55.8,0.8, 139,16.4,0.8,11,1.5,1.9,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1984,09,02,16,19,36.4,0.3, 34,55.4,0.8, 139,15.2,1.1,9,1.8,1.9,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1984,09,02,16,29,7.7,0.1, 34,56.8,0.8, 139,13.4,0.5,13,1.6,2.7,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1984,09,02,16,30,43.7,0.4, 34,55.8,1, 139,15.4,1.4,12,1.9,1.5,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1984,09,02,16,36,35.9,0.3, 34,57.1,1.3, 139,13.5,1,13,2.2,2.5,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1984,09,02,16,45,10.9,0.3, 34,55.9,1.3, 139,13.5,1.2,13,2.5,2.8,V,0, ,1,1,1,F, , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1984,09,02,17,05,15.9,0.6, 31,36.1,0.7, 130,6.5,2.6,10,0,2.6,V,0, ,1,2,1, , , ,7,284,SW OFF KYUSHU           ,   ,K
J,1984,09,02,17,20,37.2,0.2, 34,55,0.7, 139,15,1,15,0,0, ,0, ,1,2,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1984,09,02,17,43,10.2,0.1, 34,55.7,0.5, 139,15.8,0.5,13,0.7,2,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1984,09,02,18,33,39.2,0.1, 34,55.4,0.2, 139,13.4,0.4,14,0.2,1.5,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1984,09,02,18,33,45.5,0.1, 34,56.1,0.9, 139,13.9,0.7,13,2,3.4,J,3.2,V,1,1,1,F, , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1984,09,02,19,37,32.6,0.2, 34,56.9,0.5, 139,16.2,0.5,12,0.8,2.3,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1984,09,02,19,38,59,0.1, 34,55.5,0.2, 139,14.7,0.3,10,0.5,1.2,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1984,09,02,19,39,35.6,0.2, 34,56.9,0.6, 139,15,1,13,1.3,1.3,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1984,09,02,19,40,5.7,0.3, 34,53.8,0.9, 139,12.4,1.2,13,1.3,1.9,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1984,09,02,19,42,3.7,0.2, 34,57.4,0.9, 139,13.2,0.7,13,1.5,2,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1984,09,02,19,42,26.9,0.2, 34,57.3,1, 139,13.1,0.7,11,1.6,2,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1984,09,02,19,43,4.7,0.2, 34,56.3,1, 139,14.1,0.6,13,1.8,2.3,V,0, ,1,1,1,F, , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1984,09,02,19,45,22.2,0.3, 34,57.6,0.9, 139,15.5,1,11,1.5,2.1,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1984,09,02,19,45,45.4,0.1, 34,55.1,0.6, 139,12.5,0.6,13,1.8,3.8,J,3.5,V,1,1,1,F, , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1984,09,02,19,48,26.6,0.1, 34,57.3,0.6, 139,15.1,0.7,13,1.2,0, ,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1984,09,02,19,49,36.1,0.1, 34,56.8,0.8, 139,13.9,0.6,13,2,3.7,J,3.1,V,1,1,1,F, , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1984,09,02,19,51,30.2,0.3, 34,56.6,0.9, 139,16.2,0.9,13,1.1,1.7,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1984,09,02,19,53,11.1,0.2, 34,56,0.7, 139,12.9,0.8,11,2,2.9,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1984,09,02,19,55,8,0.2, 34,56.1,0.7, 139,16.3,0.7,14,0.9,1.7,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1984,09,02,20,04,56.6,0.3, 34,56,0.9, 139,16.4,1,14,1.2,2.4,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1984,09,02,20,08,51.4,0.2, 34,56.3,0.7, 139,15.1,0.8,14,0.9,1.4,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1984,09,02,20,09,16.7,0.4, 34,54.8,1.3, 139,15.6,1.5,14,2.1,2.1,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1984,09,02,20,09,50.4,0.3, 34,56.4,1, 139,16.5,0.9,13,1.5,2,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1984,09,02,20,10,45.7,0.2, 34,56.5,0.8, 139,15.7,0.8,12,1.1,2,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1984,09,02,20,11,12.1,0.1, 34,57.1,0.9, 139,13.5,0.7,11,2.3,3.2,J,3.2,V,1,1,1,F, , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1984,09,02,20,31,55.2,0.2, 34,57,1.2, 139,13.1,0.8,13,2.2,2.7,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1984,09,02,20,33,40.8,0.5, 34,55.2,1.7, 139,17.2,2,15,3,1.7,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1984,09,02,20,55,15,0.3, 35,35.7,0.8, 140,3.2,1,84,2.6,3.2,V,3.8,d,1,1,1, , , ,3, 93,CENTRAL CHIBA PREF      ,   ,K
J,1984,09,02,21,31,0.5,0.2, 34,57.9,1.1, 139,12.6,0.8,13,1.6,2.1,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1984,09,02,21,54,47.6,0.3, 35,21.8,2.4, 136,44,0.8,7,2.1,0, ,0, ,1,1,1, , , ,4,139,SW GIFU PREF            ,   ,K
J,1984,09,02,22,10,18.8,0.1, 32,44.3,0.5, 130,9.4,0.5,8,1.5,2.5,V,0, ,1,1,1,F, , ,7,267,NEAR UNZENDAKE          ,   ,K
J,1984,09,02,22,18,12.8,0.2, 36,11.9,1.8, 138,46.7,2.2,146,0,2.3,V,0, ,1,2,1, , , ,3, 82,SE GUNMA PREF           ,   ,K
J,1984,09,02,23,07,28.8,0.1, 34,56,0.6, 139,13.3,0.7,12,1.6,3.6,J,3.1,V,1,1,1,F, , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1984,09,02,23,09,54.7,0.1, 34,4.7,0.5, 135,9.4,0.4,10,1.9,1.9,V,0, ,1,1,1, , , ,5,190,NW WAKAYAMA PREF        ,   ,K
J,1984,09,02,23,24,51.7,0.2, 34,56,0.9, 139,13.8,0.8,13,1.7,2.2,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1984,09,02,23,25,34.1,0.3, 34,56.5,0.8, 139,15.5,1,12,1.1,2.1,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1984,09,02,23,26,12.1,0.3, 34,56.6,1.3, 139,14.6,1.1,12,2.6,2.9,V,0, ,1,1,1,F, , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1984,09,02,23,27,5,0.2, 34,56.1,0.5, 139,16,0.7,12,0.9,2.3,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1984,09,02,23,27,32.7,0.6, 34,56.1,1.6, 139,15.1,2.3,14,2.5,0, ,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1984,09,02,23,49,20.3,0.3, 36,1.6,1.6, 136,43.9,1.3,3,0,0, ,0, ,1,2,1, , , ,4,138,FUKUI GIFU BORDER REGION,   ,K
J,1984,09,03,01,01,46.8,0.2, 34,57,1, 139,13,0.7,13,1.8,2.5,V,0, ,1,1,1,F, , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1984,09,03,03,27,21.6,0.2, 26,30.6,1.7, 129,55.7,1.2,50,0,5.3,J,4.8,V,1,2,1, , , ,7,295,NEAR MINAMI-DAITOJIMA IS,   ,K
J,1984,09,03,03,27,59.9,0.1, 34,55.7,0.6, 139,12.5,0.6,12,1.8,3.4,V,0, ,1,1,1,F, , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1984,09,03,03,43,57,0.2, 34,56.5,0.7, 139,15.9,0.8,12,1,2.1,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1984,09,03,03,45,36.1,0.2, 34,57.1,0.8, 139,17.7,0.8,12,1.1,2.2,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1984,09,03,03,46,9.8,0.1, 34,4.2,0.7, 135,23.4,0.6,20,0,2.2,V,0, ,1,2,1, , , ,5,189,NE WAKAYAMA PREF        ,   ,K
J,1984,09,03,03,49,54.3,0.5, 34,54.4,1.6, 139,14.7,1.9,15,2.5,1.5,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1984,09,03,03,55,30.4,0.3, 34,56.7,1.2, 139,12.9,1,12,1.9,2.4,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1984,09,03,04,01,4.2,0.3, 34,55.9,0.8, 139,16.2,1.1,13,1.4,0, ,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1984,09,03,04,02,44.1,0.2, 34,56.4,0.5, 139,14.2,0.7,15,0.7,1.4,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1984,09,03,04,03,22.7,0.3, 34,56,0.8, 139,13.4,1,15,0.9,1.6,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1984,09,03,04,06,24,0.3, 34,54.3,1, 139,14.4,1.3,15,0,2,V,0, ,1,2,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1984,09,03,04,07,38,0.2, 34,57.1,0.9, 139,13.2,0.6,12,1.9,2.6,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1984,09,03,04,09,41.3,0.3, 34,56.7,1, 139,16.4,1,11,1.4,2.1,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1984,09,03,04,34,31.5,0.1, 34,57.4,0.6, 139,13.4,0.6,13,1.3,2.9,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
