tag,year,month,day,hour,minute,second,time_se,latitude,latitude_m,latitude_se,longitude,longitude_m,longitude_se,depth,depth_se,magnitude_a,magnitude_a_type,magnitude_b,magnitude_b_type,time_table,evaluation,info_assistance,max_seismic,damate_scale,tsunami_scale,area_large,area_small,region,observation_points,flag
J,1985,10,21,15,20,3.5,0.1, 34,59.9,0.5, 139,6.3,0.6,4.5,1.7,3.7,J,3.7,V,1,1,1,3, , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1985,10,21,15,20,28.2,0.2, 34,59.7,0.6, 139,6.6,1.1,1.8,1.7,0, ,0, ,1,1,1,1, , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1985,10,21,15,21,14.1,0.6, 35,2.1,2, 129,41.5,1.3,14,0,0, ,0, ,1,2,1, , , ,7,281,NW OFF KYUSHU           ,   ,K
J,1985,10,21,16,08,5.1,0.2, 34,58,0.6, 139,9.2,0.7,4.8,1.3,2,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1985,10,21,16,34,48.4,0.2, 33,41.8,1, 134,45.1,1,50,0,2.5,V,0, ,1,2,1, , , ,6,249,SE OFF SHIKOKU          ,   ,K
U,1985,10,21,18,39,48.5,0, 28,24.6,0, 140,30.6,0,33,0,4.7,B,0, , , , , , , ,8,   ,BONIN ISLANDS REGION    ,   , 
J,1985,10,21,19,35,53.3,0.2, 34,56.1,0.7, 139,10.8,0.8,5.7,1.1,1.8,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1985,10,21,19,50,33.4,0, 33,53.6,0.2, 130,42.3,0.2,12.1,0.7,1.1,V,0, ,1,1,1, , , ,7,261,NE FUKUOKA PREF         ,   ,K
J,1985,10,21,20,21,37,0.3, 30,54.7,0.5, 131,23.6,1.2,0,0,2.3,V,0, ,1,2,1, , , ,7,299,SE OFF OSUMI PEN        ,   ,K
J,1985,10,21,21,32,54.9,0.1, 33,36.8,0.4, 137,45.4,0.9,37.7,1.1,1.2,V,0, ,1,1,1, , , ,4,170,FAR S OFF SHIZUOKA PREF ,   ,K
J,1985,10,21,22,02,47.9,0.2, 36,18.5,0.9, 139,11.2,0.9,18.1,2.9,0, ,0, ,1,1,1, , , ,3, 82,SE GUNMA PREF           ,   ,K
J,1985,10,22,02,40,5.9,0.3, 37,43.1,0.9, 141,39.1,1.6,35.6,4.5,0, ,0, ,1,1,1, , , ,2, 69,E OFF FUKUSHIMA PREF    ,   ,K
J,1985,10,22,03,45,18.8,0.2, 32,6.1,0.3, 132,7.3,0.8,27,0,2,V,0, ,1,2,1, , , ,7,300,HYUGANADA REGION        ,   ,K
J,1985,10,22,07,48,49.8,0.1, 34,42.1,0.2, 134,42.6,0.2,13.2,1.1,4.7,J,4.7,V,1,1,1,2, , ,6,240,HARIMANADA SETONAIKAI   ,   ,K
J,1985,10,22,08,25,42.4,0, 34,55.8,0.1, 139,11.8,0.1,5,0.7,0, ,0, ,1,7,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,S
J,1985,10,22,09,05,55.5,0.1, 31,17.6,0.6, 132,20,1.8,1.5,3.1,0, ,0, ,1,7,1, , , ,7,301,FAR E OFF MIYAZAKI PREF ,   ,S
J,1985,10,22,09,52,18.9,0.3, 34,55.6,0.9, 139,10.6,1,6.3,1.3,2.8,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1985,10,22,10,06,44.2,0.1, 34,42.3,0.5, 134,43.1,0.5,13.2,1.9,2,V,0, ,1,1,1, , , ,6,240,HARIMANADA SETONAIKAI   ,   ,K
J,1985,10,22,10,47,37.5,0.6, 42,0.8,3.4, 142,30.7,1.3,71.1,3.6,2.8,V,0, ,1,1,1, , , ,1, 30,S OFF URAKAWA           ,   ,K
J,1985,10,22,11,42,28.2,0.2, 34,57.1,0.5, 139,6.9,0.7,3.5,0.9,2.1,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1985,10,22,11,43,38.2,0.1, 34,57.8,0.2, 139,7.9,0.4,9.7,0.6,0.7,V,0, ,1,7,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,S
J,1985,10,22,13,05,36.8,0.1, 32,49,0.4, 130,40.7,0.7,4.1,1.3,2.4,V,0, ,1,1,1,1, , ,7,269,NW KUMAMOTO PREF        ,   ,K
J,1985,10,22,14,21,11.6,0.1, 34,57.9,0.5, 139,8.8,0.6,4.7,1.2,1.8,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1985,10,22,14,22,34.1,0.3, 34,59.9,0.4, 139,9.6,1,1.8,3,0, ,0, ,1,7,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,S
J,1985,10,22,17,10,55.8,0.3, 36,35.8,1, 140,59.2,1.8,45.5,2.4,3.5,V,0, ,1,1,1,1, , ,3,111,E OFF IBARAKI PREF      ,   ,K
J,1985,10,22,18,25,43.6,0.2, 33,28.8,1.6, 132,4,0.6,49.7,3.6,0, ,0, ,1,1,1, , , ,6,244,IYONADA SETONAIKAI      ,   ,K
J,1985,10,22,18,32,28,0.2, 37,58.6,0.7, 141,50.8,1.4,60.2,4.2,3.4,V,0, ,1,1,1, , , ,2, 68,SE OFF MIYAGI PREF      ,   ,K
J,1985,10,22,18,37,46,0.3, 38,4.1,0.8, 141,50.2,1.6,81.3,3.9,3.6,V,0, ,1,1,1, , , ,2, 68,SE OFF MIYAGI PREF      ,   ,K
J,1985,10,22,19,26,21.6,0.8, 35,57.4,2.2, 141,19.1,3.5,43,0,3.3,V,0, ,1,2,1, , , ,3,112,FAR E OFF IBARAKI PREF  ,   ,K
J,1985,10,22,19,41,5,0.3, 39,48.4,0.7, 142,8.4,2.2,38.3,2.4,2.2,V,0, ,1,1,1, , , ,2, 62,E OFF IWATE PREF        ,   ,K
J,1985,10,22,19,51,31.3,0.6, 43,42.3,2.6, 147,54,3.1,0,0,5.4,J,5.5,V,1,2,1,1, , ,1, 26,E OFF HOKKAIDO          ,   ,K
J,1985,10,22,22,17,6.9,0.1, 34,59.8,0.6, 139,8.8,0.5,6.7,1.5,2.8,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1985,10,22,22,19,1.5,0.1, 35,1.6,0.6, 139,7.5,0.6,6.8,1.5,2.5,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1985,10,22,22,31,21,0.9, 30,9.3,3, 130,9.7,3,12,0,3,V,0, ,1,2,1, , , ,7,285,NEAR TOKARA ISLANDS     ,   ,K
J,1985,10,22,22,47,5.2,0.7, 30,38.8,2, 132,7.9,2.6,38,0,2.5,V,0, ,1,2,1, , , ,7,297,E OFF TANEGASHIMA ISLAND,   ,K
J,1985,10,22,22,54,6.2,0.3, 38,31.9,0.7, 142,2.5,1.7,52.5,1.9,2.3,V,0, ,1,1,1, , , ,2, 65,E OFF MIYAGI PREF       ,   ,K
J,1985,10,22,23,19,18.2,0.2, 35,49.8,0.6, 137,33.2,0.7,7.8,3.5,2.8,V,0, ,1,1,1, , , ,4,148,WESTERN NAGANO PREF     ,   ,K
J,1985,10,23,00,36,54.3,0.4, 39,6.5,1, 142,8.6,2.5,72.7,2.8,2.6,V,0, ,1,1,1, , , ,2, 62,E OFF IWATE PREF        ,   ,K
J,1985,10,23,00,49,19.3,0.6, 36,36.7,2, 141,13.8,3,38,0,2.5,V,0, ,1,2,1, , , ,3,111,E OFF IBARAKI PREF      ,   ,K
J,1985,10,23,01,42,5.4,0.3, 37,9.1,0.7, 138,37,1,5.7,4.2,2,V,0, ,1,1,1, , , ,4,132,MID NIIGATA PREF        ,   ,K
J,1985,10,23,03,26,26.5,0.2, 34,0.9,0.8, 134,42.7,0.6,47.6,2.1,2,V,0, ,1,1,1, , , ,5,206,N PART OF KII CHANNEL   ,   ,K
J,1985,10,23,04,47,26.9,0.2, 34,58.1,0.4, 139,8.5,0.9,7,1.1,1.6,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1985,10,23,06,09,9.3,0.2, 35,50.5,1, 140,31.2,1.3,37,0,2.3,V,0, ,1,2,1, , , ,3, 92,NORTHERN CHIBA PREF     ,   ,K
J,1985,10,23,06,55,21.9,0.2, 35,48.3,1.9, 138,32.9,2.8,181,0,2.8,V,0, ,1,2,1, , , ,4,151,CENTRAL YAMANASHI PREF  ,   ,K
J,1985,10,23,07,35,35.2,0.3, 42,14.2,2.1, 142,59.2,1.2,68.9,2.4,3,V,0, ,1,1,1, , , ,1, 12,HIDAKA REGION           ,   ,K
U,1985,10,23,09,49,13.9,0,-11,9,0, 125,7,0,33,0,6,B,5.3,S, , , , , , ,9,   ,TIMOR SEA               ,   , 
J,1985,10,23,10,41,5.9,0.4, 34,56.2,1.6, 134,33,1.5,11.2,4.3,1.9,V,0, ,1,1,1, , , ,5,186,SW HYOGO PREF           ,   ,K
J,1985,10,23,11,39,3.9,0.2, 34,58.5,0.3, 139,8.1,0.8,8.2,1,1.3,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1985,10,23,11,40,56.2,0.3, 34,57.6,0.6, 139,8.1,1.1,8.4,1.6,0.9,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1985,10,23,12,03,43.7,0.2, 34,55,0.6, 139,7.5,0.5,3,1.9,3.7,J,3.7,V,1,1,1,1, , ,4,155,CENTRAL IZU PENINSULA   ,   ,K
J,1985,10,23,12,06,47.3,0.2, 40,20,0.6, 142,1.6,1.4,47.8,3,3.6,V,0, ,1,1,1, , , ,2, 61,NE OFF IWATE PREF       ,   ,K
J,1985,10,23,12,10,22.6,0.2, 34,56.8,0.9, 139,7.6,0.7,4,1.4,2,V,0, ,1,1,1, , , ,4,155,CENTRAL IZU PENINSULA   ,   ,K
J,1985,10,23,12,10,25.1,0.1, 33,52.8,0.3, 130,42.1,0.4,8.7,1.8,1.5,V,0, ,1,1,1, , , ,7,261,NE FUKUOKA PREF         ,   ,K
J,1985,10,23,12,28,4,0.2, 34,57.8,0.7, 139,8.6,0.9,2,1.6,2.5,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1985,10,23,12,29,57.6,0.3, 35,44.4,0.7, 136,17.8,1.2,2.8,3.7,2.8,V,0, ,1,1,1, , , ,4,137,CENTRAL FUKUI PREF      ,   ,K
J,1985,10,23,12,31,30.3,0.1, 35,45.1,0.5, 136,16,0.6,14,0,0, ,0, ,1,2,1, , , ,4,137,CENTRAL FUKUI PREF      ,   ,K
J,1985,10,23,12,46,41.4,0, 35,45.4,0.2, 136,16.1,0.2,14,0,0, ,0, ,1,2,1, , , ,4,137,CENTRAL FUKUI PREF      ,   ,K
J,1985,10,23,13,17,56.3,0.3, 34,56.6,0.9, 139,8.9,1.2,2.8,1.5,0, ,0, ,1,1,1, , , ,4,155,CENTRAL IZU PENINSULA   ,   ,K
J,1985,10,23,13,55,49.5,0.4, 34,58.4,0.9, 139,10.7,1.7,9.9,1.8,1.8,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1985,10,23,14,26,5.8,0.2, 33,40.6,0.9, 132,10.5,0.9,70.4,4,2.4,V,0, ,1,1,1, , , ,6,244,IYONADA SETONAIKAI      ,   ,K
J,1985,10,23,15,29,40.1,0.7, 35,1.4,1.6, 139,8.8,3.2,14.5,3.3,0, ,0, ,1,7,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,S
J,1985,10,23,16,25,44.7,0.6, 34,57.3,1.4, 139,8,2.7,8.1,3.8,0, ,0, ,1,7,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,S
J,1985,10,23,17,03,39.5,0.2, 34,57.7,0.4, 139,8,0.7,10.1,0.9,0.7,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1985,10,23,17,04,2.8,0.1, 34,56.9,0.3, 139,9.1,0.4,9.2,0.6,2,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1985,10,23,21,34,0.1,0.3, 36,13.3,0.7, 139,5.5,0.9,94.5,2.7,3.9,D,3.5,V,1,1,1,1, , ,3, 82,SE GUNMA PREF           ,   ,K
J,1985,10,23,23,17,15,0.8, 36,35.7,2.2, 141,2.8,4.1,49,0,2.5,V,0, ,1,2,1, , , ,3,111,E OFF IBARAKI PREF      ,   ,K
J,1985,10,23,23,20,7.2,0.2, 35,1,0.8, 139,6.4,1.1,6.9,1.7,1.7,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1985,10,23,23,43,0.6,0.5, 30,22.4,1.8, 132,31.4,1.5,34,0,3.6,V,0, ,1,2,1, , , ,8,339,N PHILIPPINE BASIN      ,   ,K
J,1985,10,24,02,07,17.7,0.2, 34,29.2,0.7, 140,16.2,1.1,64,3.3,4.4,D,4.2,V,1,1,1,2, , ,3,106,FAR S OFF BOSO PENINSULA,   ,K
J,1985,10,24,03,29,42.8,0.1, 34,42.1,0.3, 134,42.9,0.5,13.1,1.7,2.9,V,0, ,1,1,1, , , ,6,240,HARIMANADA SETONAIKAI   ,   ,K
J,1985,10,24,03,39,8.8,0.5, 36,39.9,1.6, 142,2.1,2.2,37,0,0, ,0, ,1,2,1, , , ,2, 69,E OFF FUKUSHIMA PREF    ,   ,K
J,1985,10,24,05,30,9.9,0.5, 34,16.6,3.1, 135,12.3,0.9,1.4,4.1,0, ,0, ,1,1,1,1, , ,5,190,NW WAKAYAMA PREF        ,   ,K
J,1985,10,24,06,56,14.9,0.2, 35,48.5,0.8, 137,26.1,0.9,9.3,3.5,0, ,0, ,1,1,1, , , ,4,148,WESTERN NAGANO PREF     ,   ,K
J,1985,10,24,12,34,0,0.2, 34,49,0.5, 137,32.6,0.6,37.2,2.3,1.4,V,0, ,1,1,1, , , ,4,159,HAMANAKO LAKE REGION    ,   ,K
J,1985,10,24,14,04,1,0.2, 36,26.8,0.8, 138,2.3,1.1,23,0,1.3,V,0, ,1,2,1, , , ,4,145,NEAR MATSUSHIRO         ,   ,K
J,1985,10,24,14,56,39.8,0.1, 34,58.9,0.5, 138,2.7,0.6,28.9,2,1.5,V,0, ,1,1,1, , , ,4,157,CENTRAL SHIZUOKA PREF   ,   ,K
J,1985,10,24,15,18,37.3,0.5, 33,37.2,1.1, 141,0.6,2.6,13,0,3.8,V,0, ,1,2,1, , , ,8,330,E OFF HACHIJOJIMA ISLAND,   ,K
J,1985,10,24,15,38,3.8,0.4, 39,31.7,0.9, 141,46.3,1.7,93.6,3.3,2.6,V,0, ,1,1,1, , , ,2, 49,SOUTHERN IWATE PREF     ,   ,K
J,1985,10,24,17,13,11.6,0.4, 34,27.8,2.2, 138,28.7,2.4,226.3,2.8,3.3,V,0, ,1,1,1, , , ,4,172,S OF SURUGA BAY         ,   ,K
J,1985,10,24,19,35,55.7,0.3, 38,52.2,0.6, 141,15,1.2,66.7,3.2,1.6,V,0, ,1,1,1, , , ,2, 49,SOUTHERN IWATE PREF     ,   ,K
J,1985,10,24,20,10,26.2,0.3, 33,52.4,4.7, 137,20.6,4,374,0,3.7,V,0, ,1,2,1, , , ,5,208,SE OFF KII PENINSULA    ,   ,K
J,1985,10,24,20,40,52.9,0.1, 34,58.4,0.7, 139,5.9,0.7,1.8,1.7,2.4,V,0, ,1,1,1, , , ,4,155,CENTRAL IZU PENINSULA   ,   ,K
J,1985,10,24,21,42,36.9,0.5, 38,3.6,1.1, 142,21.3,1.9,11.7,4.4,2.6,V,0, ,1,1,1, , , ,2, 65,E OFF MIYAGI PREF       ,   ,K
J,1985,10,24,23,14,30.8,0.4, 35,39.3,1.1, 140,8.5,2,65.9,4.2,2.7,V,0, ,1,1,1, , , ,3, 93,CENTRAL CHIBA PREF      ,   ,K
J,1985,10,24,23,42,24.9,0.1, 32,53.2,0.4, 130,36.3,0.5,8.2,1.7,2,V,0, ,1,1,1, , , ,7,269,NW KUMAMOTO PREF        ,   ,K
J,1985,10,25,02,53,21.5,0.8, 30,38.2,2.5, 132,7.4,2.8,50,0,3,V,0, ,1,2,1, , , ,7,297,E OFF TANEGASHIMA ISLAND,   ,K
J,1985,10,25,03,25,8.9,0.1, 34,59.2,0.7, 138,17.2,0.6,23.3,1.8,1.7,V,0, ,1,1,1, , , ,4,157,CENTRAL SHIZUOKA PREF   ,   ,K
J,1985,10,25,04,08,1.2,0.1, 36,35.4,0.5, 139,26.8,0.5,15.1,3.5,1.7,V,0, ,1,1,1, , , ,3, 83,TOCHIGI GUNMA BORDER    ,   ,K
J,1985,10,25,04,10,24.9,1.1, 44,36.3,4.5, 148,22.5,6,0,0,5.1,V,0, ,1,7,1, , , ,1, 24,NEAR ETOROFU ISLAND     ,   ,S
J,1985,10,25,04,26,21.9,0.1, 35,47,0.2, 139,42.9,0.2,7.4,1.5,1.4,V,0, ,1,1,1, , , ,3, 89,EASTERN SAITAMA PREF    ,   ,K
J,1985,10,25,04,32,18.9,0.1, 35,48.7,0.3, 137,27,0.3,9.2,1.9,3.3,V,0, ,1,1,1, , , ,4,148,WESTERN NAGANO PREF     ,   ,K
J,1985,10,25,06,36,50.1,0.4, 34,55.4,1, 139,10.2,1.2,3.5,1.4,0, ,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1985,10,25,10,24,53.6,0.4, 32,23,0.8, 129,46.8,2.1,0,0,2.4,V,0, ,1,2,1, , , ,7,283,W OFF AMAKUSA ISLAND    ,   ,K
U,1985,10,25,11,09,4.4,0, 52,5,0,-171,19.1,0,33,0,5.6,B,5.6,S, , , , , , ,9,   ,FOX IS.,ALEUTIAN IS.    ,   , 
J,1985,10,25,12,00,52.6,0.4, 40,24.6,0.7, 139,17.9,1.6,5,0,0, ,0, ,1,7,1, , , ,2, 59,W OFF AOMORI PREF       ,   ,S
J,1985,10,25,13,43,45.4,0.5, 37,0.9,1.2, 141,46,2.6,37,0,3.3,V,0, ,1,2,1, , , ,2, 69,E OFF FUKUSHIMA PREF    ,   ,K
J,1985,10,25,17,28,30.2,1.3, 42,25.3,5.5, 144,49.2,6.5,70,0,0, ,0, ,1,7,1, , , ,1, 28,SE OFF TOKACHI          ,   ,S
J,1985,10,25,19,09,33.3,0.7, 36,23.7,1.5, 141,43.4,3.6,33,0,3.2,V,0, ,1,2,1, , , ,3,112,FAR E OFF IBARAKI PREF  ,   ,K
J,1985,10,25,23,46,54.9,0.2, 37,13.9,1, 137,13.1,1.4,267.7,2.4,3.8,V,0, ,1,1,1, , , ,4,166,TOYAMA BAY REGION       ,   ,K
J,1985,10,26,00,04,19,0.2, 35,50.8,0.7, 140,8.4,1,77.9,2.3,3.3,V,0, ,1,1,1, , , ,3, 92,NORTHERN CHIBA PREF     ,   ,K
U,1985,10,26,02,49,35.2,0, 28,5,0, 140,39.8,0,46,0,4.9,B,0, , , , , , , ,8,   ,BONIN ISLANDS REGION    ,   , 
U,1985,10,26,03,12,19.7,0,- 7,6.5,0, 124,16.1,0,599,0,5.9,B,0, , , , , , , ,9,   ,BANDA SEA               ,   , 
U,1985,10,26,03,32,47.5,0, 28,17.4,0, 140,26.7,0,82,0,4.8,B,0, , , , ,2, , ,8,   ,BONIN ISLANDS REGION    ,   , 
J,1985,10,26,04,00,11.1,0.3, 35,1.4,0.6, 139,8.6,1.5,4,0,0, ,0, ,1,7,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,S
U,1985,10,26,04,55,59.5,0, 28,2.3,0, 140,43.6,0,39,0,5.2,B,0, , , , ,1, , ,8,   ,BONIN ISLANDS REGION    ,   , 
J,1985,10,26,05,07,45.2,0.2, 41,28.5,0.8, 141,59.5,1.3,55,0,3.1,V,0, ,1,2,1, , , ,2, 60,E OFF AOMORI PREF       ,   ,K
J,1985,10,26,08,53,19.8,0.4, 43,34.6,2.6, 147,10,2.2,86,0,3.3,V,0, ,1,2,1, , , ,1, 26,E OFF HOKKAIDO          ,   ,K
J,1985,10,26,09,07,20,0.3, 33,13.8,3.1, 138,10.4,2.8,334,0,3.6,V,0, ,1,2,1, , , ,4,171,FAR S OFF TOKAI DISTRICT,   ,K
J,1985,10,26,11,49,47.6,0.4, 42,10.8,1.3, 144,18.6,1.1,26.7,4.4,2.8,V,0, ,1,1,1, , , ,1, 28,SE OFF TOKACHI          ,   ,K
J,1985,10,26,13,40,21.9,0.2, 34,59.7,0.5, 135,36.5,0.4,8.8,2.3,2.4,V,0, ,1,1,1, , , ,5,184,KYOTO OSAKA BORDER REG  ,   ,K
J,1985,10,26,15,05,22.2,0.3, 31,8.5,1.2, 130,29.9,3.5,153,0,2.8,V,0, ,1,2,1, , , ,7,275,SATSUMA PENINSULA REGION,   ,K
J,1985,10,26,15,14,40.3,0.2, 36,10.9,0.6, 140,22.9,1,69,2.3,4.4,D,4,V,1,1,1,2, , ,3, 87,SOUTHERN IBARAKI PREF   ,   ,K
J,1985,10,26,18,12,42.7,0.2, 41,4.6,0.9, 143,8.7,1,11,0,0, ,0, ,1,2,1, , , ,2, 60,E OFF AOMORI PREF       ,   ,K
J,1985,10,26,20,03,43.5,0.1, 33,30.2,0.2, 130,46.8,0.8,10.9,2.6,0, ,0, ,1,1,1, , , ,7,261,NE FUKUOKA PREF         ,   ,K
J,1985,10,26,20,49,56.2,0.2, 33,40.5,1, 134,44.4,1,51,0,2.2,V,0, ,1,2,1, , , ,6,249,SE OFF SHIKOKU          ,   ,K
J,1985,10,26,21,36,27,0.3, 42,21.3,0.8, 145,41.6,1.4,8.7,3.2,3.3,V,0, ,1,7,1, , , ,1, 27,OFF NEMURO PENINSULA    ,   ,S
J,1985,10,27,00,27,26.6,0.1, 36,28.7,0.5, 140,35.7,0.9,52.4,1.6,3.1,V,0, ,1,1,1,1, , ,3, 86,NORTHERN IBARAKI PREF   ,   ,K
U,1985,10,27,00,59,36.1,0, 54,51.4,0,-159,28,0,33,0,5.6,B,4.6,S, , , , , , ,9,   ,SOUTH OF ALASKA         ,   , 
J,1985,10,27,01,01,28.4,0.1, 33,47.7,0.7, 135,11.6,0.6,56.9,2.6,3.5,V,0, ,1,1,1, , , ,5,207,S PART OF KII CHANNEL   ,   ,K
J,1985,10,27,01,50,51.4,0.5, 40,14.6,1.3, 138,50.5,2,18,0,3.8,V,0, ,1,2,1, , , ,2, 58,W OFF AKITA PREF        ,   ,K
U,1985,10,27,04,18,58,0, 16,2.1,0, 124,8.3,0,33,0,4.9,B,0, , , , , , , ,9,   ,PHILIPPINE IS. REGION   ,   , 
J,1985,10,27,05,20,56.3,0.3, 35,53.1,0.8, 140,8,1.2,78.4,3,2.8,V,0, ,1,1,1, , , ,3, 87,SOUTHERN IBARAKI PREF   ,   ,K
J,1985,10,27,07,26,4.2,0.4, 35,39.9,1.2, 140,14.2,2.2,50,0,1.7,V,0, ,1,2,1, , , ,3, 93,CENTRAL CHIBA PREF      ,   ,K
J,1985,10,27,07,32,0.1,0.2, 36,6,0.6, 140,24.1,0.9,76.5,2,3.7,D,3.8,V,1,1,1,1, , ,3, 87,SOUTHERN IBARAKI PREF   ,   ,K
J,1985,10,27,09,36,1,0.1, 34,12,0.6, 135,7.1,0.3,14,0,1.5,V,0, ,1,2,1, , , ,5,190,NW WAKAYAMA PREF        ,   ,K
J,1985,10,27,09,48,6.2,0.3, 30,26.2,1.5, 141,43.3,4.2,44,0,4.6,V,0, ,1,2,1, , , ,8,331,NEAR TORISHIMA IS       ,   ,K
J,1985,10,27,15,38,20.8,0.7, 36,42.9,2, 141,5.3,4.3,48,0,2.7,V,0, ,1,2,1, , , ,3,111,E OFF IBARAKI PREF      ,   ,K
J,1985,10,27,15,40,20.1,0.2, 33,49.2,0.8, 134,59.1,0.7,14.1,4.7,2.2,V,0, ,1,1,1, , , ,5,207,S PART OF KII CHANNEL   ,   ,K
J,1985,10,27,16,11,57.6,0.3, 31,22.2,2.1, 138,0.1,2.7,483,0,4.2,V,0, ,1,2,1, , , ,8,331,NEAR TORISHIMA IS       ,   ,K
J,1985,10,27,16,59,9,0.2, 35,1.4,0.7, 139,11.7,0.9,6.1,1.8,2.6,V,0, ,1,1,1,1, , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1985,10,27,18,17,9.2,0.2, 38,27.4,0.7, 140,2.4,1,162.7,1.6,3.1,V,0, ,1,1,1, , , ,2, 53,SOUTHERN YAMAGATA PREF  ,   ,K
J,1985,10,27,20,42,24.8,0.2, 34,42,0.5, 134,43,0.5,6.9,2,3.3,V,0, ,1,1,1,1, , ,6,240,HARIMANADA SETONAIKAI   ,   ,K
U,1985,10,28,01,55,23.8,0, 28,19.4,0, 140,40.2,0,99,0,4.9,B,0, , , , , , , ,8,   ,BONIN ISLANDS REGION    ,   , 
J,1985,10,28,02,51,6.4,0.2, 36,23.7,0.6, 139,34,0.8,123.8,2,3,V,0, ,1,1,1, , , ,3, 85,SOUTHERN TOCHIGI PREF   ,   ,K
U,1985,10,28,04,03,40.5,0, 58,29.3,0,-154,20.7,0,84,0,5.4,B,0, , , , , , , ,9,   ,ALASKA PENINSULA        ,   , 
J,1985,10,28,05,15,36.4,0.1, 39,50.4,0.4, 140,56.4,0.6,8.1,2.3,0, ,0, ,1,1,1, , , ,2, 48,NORTHERN IWATE PREF     ,   ,K
J,1985,10,28,12,37,13.5,0.1, 33,22.7,1.1, 132,19.7,0.8,43,0,0, ,0, ,1,2,1, , , ,6,245,BUNGO CHANNEL           ,   ,K
J,1985,10,28,13,04,30.5,0.3, 36,34.8,0.8, 137,45.8,1.7,0,0,0, ,0, ,1,2,1, , , ,4,143,HIDA MOUNTAINS REGION   ,   ,K
J,1985,10,28,14,29,58.3,0.4, 36,13.6,1.2, 139,55.8,1.8,49.4,3.8,1.8,V,0, ,1,1,1, , , ,3, 88,SW IBARAKI PREF         ,   ,K
U,1985,10,28,15,37,18.3,0,- 3,44.4,0, 151,40.8,0,10,0,5.2,B,5.2,S, , , , , , ,9,   ,NEW IRELAND REGION      ,   , 
J,1985,10,28,15,41,12.7,0.4, 44,8.4,2.7, 145,33.3,2.5,139,0,3,V,0, ,1,7,1, , , ,1, 23,NEAR KUNASHIRI ISLAND   ,   ,S
J,1985,10,28,18,36,12.6,0.5, 39,7.5,1.2, 142,24.1,2.1,39.9,2.5,2.5,V,0, ,1,1,1, , , ,2, 62,E OFF IWATE PREF        ,   ,K
U,1985,10,28,19,28,11.4,0,- 7,16,0, 130,46.3,0,33,0,5.3,B,5.1,S, , , , , , ,9,   ,TANIMBAR ISLANDS REGION ,   , 
J,1985,10,28,19,51,31.8,0, 40,23.7,0.1, 141,40.3,0.2,94,0,0, ,0, ,1,2,1, , , ,2, 48,NORTHERN IWATE PREF     ,   ,K
J,1985,10,28,21,18,31.7,0.1, 35,29.3,0.4, 139,1.2,0.5,21.8,1.9,3.5,J,3.2,V,1,1,1,1, , ,4,152,EASTERN YAMANASHI PREF  ,   ,K
J,1985,10,28,21,26,29.4,0.2, 37,44,0.5, 140,51.9,1.1,88.7,2.4,3.6,V,0, ,1,1,1, , , ,2, 56,EASTERN FUKUSHIMA PREF  ,   ,K
J,1985,10,28,21,34,39.3,0.9, 30,26.4,3.1, 131,9.1,4.1,31,0,0, ,0, ,1,2,1, , , ,7,298,NEAR TANEGASHIMA ISLAND ,   ,K
J,1985,10,28,22,11,32.2,0.2, 32,34.2,0.6, 132,1.8,0.9,30.3,2.2,3,V,0, ,1,1,1,1, , ,7,300,HYUGANADA REGION        ,   ,K
J,1985,10,28,23,16,17.8,0.2, 36,11.5,0.6, 140,23.9,1,69,2,3.6,V,0, ,1,1,1,1, , ,3, 87,SOUTHERN IBARAKI PREF   ,   ,K
