tag,year,month,day,hour,minute,second,time_se,latitude,latitude_m,latitude_se,longitude,longitude_m,longitude_se,depth,depth_se,magnitude_a,magnitude_a_type,magnitude_b,magnitude_b_type,time_table,evaluation,info_assistance,max_seismic,damate_scale,tsunami_scale,area_large,area_small,region,observation_points,flag
J,1994,09,11,21,34,29.8,0.1, 35,47,0.4, 137,32.3,0.6,11.6,1.7,0, ,0, ,1,7,2, , , ,4,148,WESTERN NAGANO PREF     ,   ,S
J,1994,09,11,22,40,3.9,0.1, 34,11.9,0.6, 139,16.7,0.7,15,0,2.1,V,0, ,1,2,1, , , ,3,103,NEAR NIIJIMA ISLAND     ,   ,K
J,1994,09,11,22,59,15.3,0.4, 31,36.2,1.2, 131,14.7,2.4,56.7,4.5,1.9,V,0, ,1,1,1, , , ,7,277,SOUTHERN MIYAZAKI PREF  ,   ,K
J,1994,09,11,23,10,36.1,0.7, 43,28.1,3.8, 146,33.5,4,41,0,2.1,V,0, ,1,2,1, , , ,1, 23,NEAR KUNASHIRI ISLAND   ,   ,K
J,1994,09,11,23,32,14.9,0.5, 29,20.2,1.1, 142,46.2,7.5,67,0,3.9,V,0, ,1,7,1, , , ,8,331,NEAR TORISHIMA IS       ,   ,S
J,1994,09,11,23,43,21.6,0.3, 24,1.3,1.1, 123,17.4,0.6,14,0,0, ,0, ,1,2,1, , , ,7,290,NEAR ISHIGAKIJIMA ISLAND,   ,K
J,1994,09,11,23,48,32,0.1, 35,52.2,0.3, 137,32.1,0.4,12.3,1.9,0, ,0, ,1,7,2, , , ,4,148,WESTERN NAGANO PREF     ,   ,S
U,1994,09,11,23,52,52.4,0, 51,57.5,0, 178,8,0,98,0,5,B,0, , , , , , , ,9,   ,RAT ISLANDS,ALEUTIAN IS.,   , 
J,1994,09,11,23,58,58.4,0.3, 35,44.3,1.2, 137,34.4,0.7,5,0,0, ,0, ,1,7,2, , , ,4,148,WESTERN NAGANO PREF     ,   ,S
J,1994,09,12,00,07,4.2,0.4, 35,35.6,0.9, 140,6.7,1.4,68.8,4.5,1.7,V,0, ,1,1,1, , , ,3, 93,CENTRAL CHIBA PREF      ,   ,K
J,1994,09,12,00,40,40.1,0, 25,7,0.1, 122,13.4,0,97.2,0.1,0, ,0, ,1,1,1, , , ,8,311,TAIWAN REGION           ,   ,K
J,1994,09,12,00,57,28.8,0.2, 35,24.8,0.9, 136,53.7,0.8,11.4,2.6,0, ,0, ,1,7,2, , , ,4,139,SW GIFU PREF            ,   ,S
J,1994,09,12,01,30,21.9,0.2, 34,33.7,0.9, 137,7.7,0.6,27.8,1.9,0.9,V,0, ,1,1,1, , , ,4,162,MIKAWA BAY REGION       ,   ,K
J,1994,09,12,02,20,56.4,0.2, 26,18.9,1.5, 127,17.4,0.5,0,0,2.1,V,0, ,1,2,1, , , ,7,294,NEAR OKINAWAJIMA ISLAND ,   ,K
J,1994,09,12,02,24,36.6,0.2, 31,59.7,0.9, 131,9,1.1,16.5,4.9,3.3,V,0, ,1,1,1,1, , ,7,277,SOUTHERN MIYAZAKI PREF  ,   ,K
J,1994,09,12,02,34,56.5,0.4, 34,32.7,1.8, 140,35.7,1.5,52.3,4.4,1.1,V,0, ,1,1,1, , , ,3,108,SE OFF BOSO PENINSULA   ,   ,K
J,1994,09,12,02,44,25.5,0.1, 33,52,0.4, 134,23.5,0.4,14,0,1.2,V,0, ,1,2,1, , , ,6,231,TOKUSHIMA PREF          ,   ,K
J,1994,09,12,03,07,28.6,0.4, 35,37.8,1.4, 140,8.1,2.2,51,0,0, ,0, ,1,7,2, , , ,3, 93,CENTRAL CHIBA PREF      ,   ,S
J,1994,09,12,04,23,47.4,0.2, 34,38.2,0.4, 133,24,0.5,20.5,3.1,2.4,V,0, ,1,1,1, , , ,6,229,OKAYAMA PREF            ,   ,K
J,1994,09,12,04,29,44.3,0.3, 38,40.7,0.7, 141,48.8,2,58.6,2,1.4,V,0, ,1,1,1, , , ,2, 66,KINKAZAN REGION         ,   ,K
J,1994,09,12,04,45,25.7,0.2, 36,1.2,1.2, 139,4.6,0.7,13.5,1.8,0, ,0, ,1,7,2, , , ,3, 90,WESTERN SAITAMA PREF    ,   ,S
J,1994,09,12,04,46,14.6,0.2, 38,8.7,0.7, 139,7,0.8,7,3.2,2.5,V,0, ,1,1,1, , , ,4,163,OFF N NIIGATA PREF      ,   ,K
J,1994,09,12,05,12,33.1,0.1, 35,47.4,0.4, 137,32.7,0.6,12,0,0, ,0, ,1,7,2, , , ,4,148,WESTERN NAGANO PREF     ,   ,S
J,1994,09,12,05,19,47.5,0.1, 35,30.4,0.3, 138,18.4,0.4,13,0,0, ,0, ,1,7,2, , , ,4,150,AKAISHI MOUNTAINS REG   ,   ,S
J,1994,09,12,05,40,38.2,0.1, 35,6,0.3, 135,38.7,0.3,13.1,1.9,2.4,V,0, ,1,1,1, , , ,5,183,MID KYOTO PREF          ,   ,K
J,1994,09,12,05,41,38.5,0.3, 32,18.8,1.3, 131,51.2,1.4,48.1,4.3,2.3,V,0, ,1,1,1, , , ,7,300,HYUGANADA REGION        ,   ,K
J,1994,09,12,05,52,32.4,0.1, 42,18.4,0.6, 143,44.7,0.6,71.9,1.2,1.6,V,0, ,1,1,1, , , ,1, 28,SE OFF TOKACHI          ,   ,K
J,1994,09,12,06,48,42.8,0.4, 37,46,0.9, 142,34.5,2.3,30,0,2.5,V,0, ,1,2,1, , , ,2, 68,SE OFF MIYAGI PREF      ,   ,K
J,1994,09,12,08,20,46.3,0.5, 43,13.4,1.5, 146,26.9,2.4,44.2,2.6,4.3,J,4.5,V,1,1,1,X, , ,1, 27,OFF NEMURO PENINSULA    ,   ,K
J,1994,09,12,08,30,43.6,0.2, 34,57.6,0.5, 135,26.5,0.8,12.8,4.7,1.9,V,0, ,1,1,1, , , ,5,184,KYOTO OSAKA BORDER REG  ,   ,K
J,1994,09,12,08,44,52.9,0.5, 34,25.8,1.7, 140,27,1.6,38.7,4.2,1.2,V,0, ,1,1,1, , , ,3,106,FAR S OFF BOSO PENINSULA,   ,K
J,1994,09,12,08,51,10.2,0.5, 38,15.8,1.6, 142,43,2.4,33,0,2.6,V,0, ,1,2,1, , , ,2, 65,E OFF MIYAGI PREF       ,   ,K
J,1994,09,12,10,53,53.1,0.2, 37,53.8,1.3, 140,47.6,3.7,76,0,2,V,0, ,1,2,1, , , ,2, 51,SOUTHERN MIYAGI PREF    ,   ,K
J,1994,09,12,11,09,34.2,0.3, 31,14.6,0.9, 130,25,1.4,159.6,2.5,3.8,V,0, ,1,1,1, , , ,7,275,SATSUMA PENINSULA REGION,   ,K
J,1994,09,12,11,24,50.8,0.3, 43,24.3,1.6, 143,27.9,5.3,145,0,3.2,V,0, ,1,7,1, , , ,1,  9,TOKACHI REGION          ,   ,S
J,1994,09,12,12,07,59.7,0.9, 36,6.6,4.7, 138,50.1,1.1,0,0,0, ,0, ,1,7,2, , , ,3, 82,SE GUNMA PREF           ,   ,S
J,1994,09,12,12,49,55.7,0.4, 24,43.2,1.9, 123,52.4,1.4,67.5,3.3,0, ,0, ,1,1,1, , , ,7,289,NW OFF ISHIGAKIJIMA IS  ,   ,K
J,1994,09,12,12,57,54.9,0.1, 38,40.9,0.4, 142,3.7,0.7,38,0.8,1.3,V,0, ,1,1,1, , , ,2, 65,E OFF MIYAGI PREF       ,   ,K
J,1994,09,12,13,40,41.5,0.6, 40,12.9,1.2, 142,59.1,2.4,2,0,3,V,0, ,1,2,1, , , ,2, 61,NE OFF IWATE PREF       ,   ,K
J,1994,09,12,13,46,55.7,0.2, 41,57.6,0.9, 142,15.3,1,62.1,3.6,2.9,V,0, ,1,1,1, , , ,1, 30,S OFF URAKAWA           ,   ,K
J,1994,09,12,13,49,27.4,0.1, 42,18.2,0.3, 139,23.1,0.6,7,0,2.5,V,0, ,1,2,1, , , ,1, 18,SW OFF HOKKAIDO         ,   ,K
J,1994,09,12,14,37,54.6,0.1, 41,58.5,0.9, 142,15.6,1,58,0,3.7,V,0, ,1,2,1, , , ,1, 30,S OFF URAKAWA           ,   ,K
J,1994,09,12,14,42,57.3,0.2, 42,50.3,1.2, 144,59.3,1.1,41.7,2.5,2,V,0, ,1,1,1, , , ,1, 27,OFF NEMURO PENINSULA    ,   ,K
J,1994,09,12,14,55,40.3,0.2, 39,30.7,0.5, 142,37.7,1,26,3.1,1.7,V,0, ,1,1,1, , , ,2, 62,E OFF IWATE PREF        ,   ,K
J,1994,09,12,15,04,12.3,0.2, 35,49.6,0.5, 137,34.4,1.3,11.5,4.6,0, ,0, ,1,7,2, , , ,4,148,WESTERN NAGANO PREF     ,   ,S
J,1994,09,12,15,04,41.2,0.2, 43,25.4,1.3, 145,52.8,0.8,79,0,1.7,V,0, ,1,7,1, , , ,1,  6,NEMURO REGION           ,   ,S
U,1994,09,12,15,29,56.3,0,-31,7.8,0,- 71,38.7,0,53,0,5.8,B,0, , , , , , , ,9,   ,NEAR COAST OF CEN. CHILE,   , 
J,1994,09,12,15,56,58.8,0.2, 34,43.5,0.5, 133,18.9,0.6,14.9,3.7,2.9,V,0, ,1,1,1,1, , ,6,228,EASTERN HIROSHIMA PREF  ,   ,K
J,1994,09,12,16,45,19.7,0.2, 41,38.6,0.7, 142,38.4,1.1,46.4,3.8,3,V,0, ,1,1,1, , , ,2, 60,E OFF AOMORI PREF       ,   ,K
J,1994,09,12,17,31,17.1,0.4, 34,37.8,1.3, 139,39.4,1.1,125.8,3.3,2.2,V,0, ,1,1,1, , , ,3,102,NEAR IZU-OSHIMA ISLAND  ,   ,K
J,1994,09,12,18,16,26,0.4, 41,56.5,0.9, 139,52.8,1.3,2.2,4.9,0, ,0, ,1,1,1, , , ,1, 18,SW OFF HOKKAIDO         ,   ,K
J,1994,09,12,18,54,21.4,0.2, 32,34.8,1.2, 132,9.3,0.6,40.5,2.7,2.6,V,0, ,1,1,1, , , ,7,300,HYUGANADA REGION        ,   ,K
J,1994,09,12,19,23,8.8,0.1, 34,9.9,0.4, 135,3.7,0.3,9.8,1.9,2.2,V,0, ,1,1,1, , , ,5,190,NW WAKAYAMA PREF        ,   ,K
J,1994,09,12,19,37,29.5,0.2, 35,57.5,2.4, 139,47.9,1.2,80,0,0, ,0, ,1,7,2, , , ,3, 88,SW IBARAKI PREF         ,   ,S
J,1994,09,12,20,03,52,0.1, 35,48.3,0.3, 137,32.1,0.6,12.1,1.4,1.1,V,0, ,1,1,1, , , ,4,148,WESTERN NAGANO PREF     ,   ,K
J,1994,09,12,20,06,38.1,0.4, 42,18.4,0.9, 139,18.4,2.1,31,2.3,2.8,V,0, ,1,1,1, , , ,1, 18,SW OFF HOKKAIDO         ,   ,K
J,1994,09,12,20,16,45.6,0.8, 35,36.4,2.2, 140,55.3,3,0,0,1.8,V,0, ,1,7,2, , , ,3,110,NEAR CHOSHI CITY        ,   ,S
U,1994,09,12,20,30,14.2,0,- 8,55,0, 106,29.6,0,33,0,5.6,B,5.1,S, , , , , , ,9,   ,SOUTH OF JAWA, INDONESIA,   , 
J,1994,09,12,20,55,11.8,0.4, 39,3,2, 143,25.9,1.9,12,0,2.4,V,0, ,2,2,1, , , ,2, 63,FAR E OFF SANRIKU       ,   ,K
J,1994,09,12,21,07,10.6,0.3, 36,41.3,1.4, 139,30.8,0.7,11,0,1.8,V,0, ,1,2,1, , , ,3, 83,TOCHIGI GUNMA BORDER    ,   ,K
J,1994,09,12,21,11,8.2,0.2, 36,40.4,0.6, 139,30.9,0.6,11.9,4.1,1.4,V,0, ,1,1,1, , , ,3, 83,TOCHIGI GUNMA BORDER    ,   ,K
J,1994,09,12,21,11,13.7,0.2, 36,41.3,0.9, 139,31.3,1,12,0,1.4,V,0, ,1,2,1, , , ,3, 83,TOCHIGI GUNMA BORDER    ,   ,K
U,1994,09,12,21,23,43.2,0, 38,49.1,0,-119,39.1,0,14,0,5.3,B,5.7,S, , , , , , ,9,   ,CALIFORNIA-NEVADA BORDER,   , 
J,1994,09,12,21,28,58,0.3, 34,22.1,1.1, 141,9.8,1.5,12,0,1.4,V,0, ,1,2,1, , , ,3,107,FAR SE OFF BOSO PEN     ,   ,K
J,1994,09,12,22,01,9.1,0.1, 35,48.3,0.4, 137,34,0.6,12.8,2.2,0, ,0, ,1,7,2, , , ,4,148,WESTERN NAGANO PREF     ,   ,S
J,1994,09,12,22,08,13.3,0.2, 39,25.2,0.7, 142,55.6,1.1,15.8,4.1,1.7,V,0, ,1,1,1, , , ,2, 63,FAR E OFF SANRIKU       ,   ,K
J,1994,09,12,23,34,52.2,0.5, 37,5.5,1.1, 136,38.1,2.6,307.9,4,3.2,V,0, ,1,1,1, , , ,4,167,OFF NOTO PENINSULA      ,   ,K
J,1994,09,13,00,10,40,0.2, 35,6.9,0.7, 137,37.9,0.5,13.8,2.2,0, ,0, ,1,7,2, , , ,4,160,NE AICHI PREF           ,   ,S
J,1994,09,13,00,23,19.6,0.2, 40,17.1,0.4, 142,17.8,0.8,2.7,1.2,1.6,V,0, ,1,1,1, , , ,2, 61,NE OFF IWATE PREF       ,   ,K
J,1994,09,13,00,50,4.3,0.6, 42,39.6,2.3, 146,33.9,3.3,41,0,2.7,V,0, ,1,2,1, , , ,1, 27,OFF NEMURO PENINSULA    ,   ,K
J,1994,09,13,00,55,20.3,0.2, 33,50.1,0.8, 134,37.3,0.9,46.1,3.1,1.4,V,0, ,1,1,1, , , ,6,231,TOKUSHIMA PREF          ,   ,K
J,1994,09,13,01,01,22.4,0.7, 45,29.4,5.1, 153,24.7,6,0,0,4.8,V,0, ,1,7,1, , , ,8,325,FAR SE OFF KURILE ISL   ,   ,S
J,1994,09,13,02,25,4.2,0.2, 35,45.6,1.1, 137,29.8,1.1,16.2,2.6,0, ,0, ,1,7,2, , , ,4,148,WESTERN NAGANO PREF     ,   ,S
J,1994,09,13,02,33,53.5,0.5, 35,45.7,0.9, 137,29.7,2.3,18.2,4.4,0, ,0, ,1,7,2, , , ,4,148,WESTERN NAGANO PREF     ,   ,S
J,1994,09,13,02,47,23.2,0.3, 44,1.7,1.3, 144,0.4,1.6,214.7,2.7,2.6,V,0, ,1,1,1, , , ,1,  4,ABASHIRI REGION         ,   ,K
J,1994,09,13,02,58,18.2,0.1, 35,34.4,0.9, 136,19.6,0.6,8.8,3,1.1,V,0, ,1,7,2, , , ,5,197,SHIGA GIFU BORDER REGION,   ,S
J,1994,09,13,03,08,55.7,0.2, 37,23.5,0.8, 143,29.8,1.2,4,0,3.1,V,0, ,1,2,1, , , ,2, 70,FAR E OFF FUKUSHIMA PREF,   ,K
J,1994,09,13,03,38,23.6,0.3, 28,9.9,1.9, 128,34,2.9,108,0,2.7,V,0, ,1,2,1, , , ,7,286,NW OFF AMAMI-OSHIMA IS  ,   ,K
J,1994,09,13,03,39,3.7,0.2, 34,34,0.4, 139,31.4,0.9,19.2,1.8,0.2,V,0, ,1,7,1, , , ,3,102,NEAR IZU-OSHIMA ISLAND  ,   ,S
J,1994,09,13,03,42,6,0.3, 43,36,1.8, 146,10.3,2.5,104,0,2.3,V,0, ,1,2,1, , , ,1, 23,NEAR KUNASHIRI ISLAND   ,   ,K
J,1994,09,13,03,49,33.6,0.3, 24,38.8,2.3, 123,18,0.8,67.9,2.3,0, ,0, ,1,1,1, , , ,7,289,NW OFF ISHIGAKIJIMA IS  ,   ,K
J,1994,09,13,04,26,49.2,0.2, 42,25.7,0.8, 144,44.5,0.5,42.9,1.5,1.7,V,0, ,1,1,1, , , ,1, 28,SE OFF TOKACHI          ,   ,K
J,1994,09,13,04,37,23.7,0.1, 35,16,0.4, 136,32.8,0.3,14,1.6,2.1,V,0, ,1,1,1, , , ,5,197,SHIGA GIFU BORDER REGION,   ,K
J,1994,09,13,05,08,58.6,0.4, 38,51.2,1.3, 142,22,1.4,25,0,1.3,V,0, ,1,2,1, , , ,2, 65,E OFF MIYAGI PREF       ,   ,K
J,1994,09,13,05,24,57.3,0.2, 39,45.9,0.5, 141,41.7,1.7,78.6,2,0.8,V,0, ,1,1,1, , , ,2, 48,NORTHERN IWATE PREF     ,   ,K
J,1994,09,13,05,36,18.6,0.3, 37,47.9,0.9, 142,31.3,1.3,41,0,2.5,V,0, ,1,2,1, , , ,2, 68,SE OFF MIYAGI PREF      ,   ,K
J,1994,09,13,05,57,52.8,0.3, 35,52.3,0.9, 137,32.9,1.6,12,0,0, ,0, ,1,7,2, , , ,4,148,WESTERN NAGANO PREF     ,   ,S
J,1994,09,13,05,58,10.7,0.1, 34,5.8,0.6, 135,8.6,0.4,10.2,2.5,1.6,V,0, ,1,1,1, , , ,5,190,NW WAKAYAMA PREF        ,   ,K
J,1994,09,13,06,18,3.8,0.1, 35,42.2,0.4, 138,11.5,0.5,13.8,3,0.8,V,0, ,1,1,1, , , ,4,150,AKAISHI MOUNTAINS REG   ,   ,K
J,1994,09,13,06,50,12.1,0.1, 42,43.4,0.5, 143,16,0.8,40,1.9,3.9,J,4.2,V,1,1,1,2, , ,1,  9,TOKACHI REGION          ,   ,K
J,1994,09,13,06,51,11.8,0.1, 35,45,0.2, 137,31.2,0.2,13,0.6,0, ,0, ,1,7,2, , , ,4,148,WESTERN NAGANO PREF     ,   ,S
J,1994,09,13,07,32,40,0.5, 42,41.7,1.6, 146,38.6,2.8,37,0,3.8,V,0, ,1,2,1, , , ,1, 27,OFF NEMURO PENINSULA    ,   ,K
U,1994,09,13,07,43,52.8,0,-15,32,0,-172,58.5,0,33,0,5.5,B,5.7,S, , , , , , ,9,   ,SAMOA REGION            ,   , 
J,1994,09,13,08,31,14.6,0.1, 43,19.6,0.6, 141,0.6,4.2,242,0,2.8,V,0, ,1,7,1, , , ,1, 20,ISHIKARI BAY REGION     ,   ,S
J,1994,09,13,09,42,25.5,0.2, 24,10.8,0.7, 126,26.1,1.2,74,0,0, ,0, ,1,2,1, , , ,7,293,NEAR MIYAKOJIMA ISLAND  ,   ,K
J,1994,09,13,10,05,10,0.3, 40,31.1,0.7, 138,58.4,1.9,21,0,4.2,V,4.6,d,1,2,1,1, , ,2, 59,W OFF AOMORI PREF       ,   ,K
J,1994,09,13,10,41,6.7,0.3, 38,30.8,0.8, 141,34.9,1.9,56.5,1.9,1.5,V,0, ,1,1,1, , , ,2, 66,KINKAZAN REGION         ,   ,K
J,1994,09,13,10,45,24.3,0.1, 39,58.1,0.2, 141,54.8,0.9,56,1.3,1.4,V,0, ,1,1,1, , , ,2, 48,NORTHERN IWATE PREF     ,   ,K
J,1994,09,13,10,46,42.8,0.1, 35,44.4,0.3, 137,33,0.1,10.9,0.6,0, ,0, ,1,7,2, , , ,4,148,WESTERN NAGANO PREF     ,   ,S
J,1994,09,13,11,03,1.3,0.2, 30,24.3,0.6, 130,41.1,0.6,15.3,1.3,3.4,V,0, ,1,1,1, , , ,7,298,NEAR TANEGASHIMA ISLAND ,   ,K
J,1994,09,13,11,16,22.8,0.4, 36,7.8,0.7, 141,5.8,2.1,29.9,4.2,2.4,V,0, ,1,1,1, , , ,3,111,E OFF IBARAKI PREF      ,   ,K
J,1994,09,13,11,45,30.1,0.1, 34,14,0.8, 134,51.4,0.7,12.1,2.7,1.1,V,0, ,1,1,1, , , ,5,205,AWAJISHIMA ISLAND REGION,   ,K
J,1994,09,13,11,50,40.7,0.5, 36,7.8,1, 141,18.2,2.6,34,0,2.5,V,0, ,1,2,1, , , ,3,112,FAR E OFF IBARAKI PREF  ,   ,K
J,1994,09,13,12,02,47,0.3, 36,14.4,1.8, 138,59.6,3.1,139,0,2.3,V,0, ,1,2,1, , , ,3, 82,SE GUNMA PREF           ,   ,K
J,1994,09,13,12,08,4.5,0.6, 36,19.1,2.1, 140,1.7,1.6,71.4,4.5,1.3,V,0, ,1,7,2, , , ,3, 88,SW IBARAKI PREF         ,   ,S
J,1994,09,13,13,11,7.3,0.5, 43,35.9,1.9, 138,8.7,3.5,369,0,3.6,V,0, ,1,2,1, , , ,8,321,EASTERN SEA OF JAPAN    ,   ,K
J,1994,09,13,13,28,3.1,0.2, 29,7.6,1.1, 130,9.8,2.2,62.5,4.5,5.9,D,5.2,V,1,1,1,3, , ,7,296,NEAR AMAMI-OSHIMA ISLAND,   ,K
J,1994,09,13,14,32,44,0.2, 33,35,0.8, 132,31,0.8,30,0,2.3,V,0, ,1,2,1, , , ,6,235,SW EHIME PREF           ,   ,K
J,1994,09,13,14,38,41.9,0.1, 34,13.4,0.4, 135,9.6,0.3,12.5,1.6,1.4,V,0, ,1,1,1, , , ,5,190,NW WAKAYAMA PREF        ,   ,K
J,1994,09,13,14,50,28.9,0.1, 40,8.7,0.2, 142,28,0.5,20.1,1.5,1.7,V,0, ,1,1,1, , , ,2, 61,NE OFF IWATE PREF       ,   ,K
J,1994,09,13,15,08,37.2,0.4, 43,37.5,1.5, 138,3.7,2.8,369,0,3.6,V,0, ,1,2,1, , , ,8,321,EASTERN SEA OF JAPAN    ,   ,K
J,1994,09,13,15,24,1.5,0.3, 33,46.5,0.7, 139,59.8,0.8,90.3,3.6,2,V,0, ,1,1,1, , , ,3,106,FAR S OFF BOSO PENINSULA,   ,K
J,1994,09,13,15,43,4.7,0.4, 37,54.9,1.5, 142,33.5,1.6,18,0,2.4,V,0, ,1,2,1, , , ,2, 68,SE OFF MIYAGI PREF      ,   ,K
J,1994,09,13,15,51,23.8,0.1, 36,41.4,0.4, 139,29.9,0.6,10.7,2,2.9,V,0, ,1,1,1,2, , ,3, 83,TOCHIGI GUNMA BORDER    ,   ,K
J,1994,09,13,15,54,19.5,0.2, 36,40.5,0.8, 139,29.4,0.9,9.9,3.3,2.4,V,0, ,1,1,1, , , ,3, 83,TOCHIGI GUNMA BORDER    ,   ,K
J,1994,09,13,16,14,32.4,0.1, 35,44.4,0.5, 137,30.7,0.4,14,0,0, ,0, ,1,7,2, , , ,4,148,WESTERN NAGANO PREF     ,   ,S
J,1994,09,13,16,35,28.5,0.2, 35,45.2,0.6, 137,53.2,0.6,16.6,4.2,0, ,0, ,1,7,2, , , ,4,149,SOUTHERN NAGANO PREF    ,   ,S
J,1994,09,13,16,45,35.5,0.1, 39,6.3,0.2, 142,19.7,0.3,35.1,0.8,1.8,V,0, ,1,1,1, , , ,2, 62,E OFF IWATE PREF        ,   ,K
J,1994,09,13,16,46,41.2,0.4, 39,36.9,0.9, 142,2.8,3.1,90.6,3.2,0.8,V,0, ,1,1,1, , , ,2, 48,NORTHERN IWATE PREF     ,   ,K
J,1994,09,13,16,50,1.8,0.1, 41,28,0.5, 142,1.5,1,59,0,3.3,V,0, ,1,2,1, , , ,2, 60,E OFF AOMORI PREF       ,   ,K
J,1994,09,13,17,13,59.4,0.2, 34,6.7,2.7, 137,17.5,1.8,350,0,2.5,V,0, ,1,2,1, , , ,4,169,ENSYUNADA               ,   ,K
J,1994,09,13,17,40,47.9,1, 24,9.2,4.6, 141,40.7,6.3,180,0,0, ,0, ,1,7,1, , , ,8,334,IOTO ISLANDS REGION     ,   ,S
J,1994,09,13,18,09,56.4,0.5, 29,31.8,1.4, 131,33.3,3,64,0,2.9,V,0, ,1,2,1, , , ,7,296,NEAR AMAMI-OSHIMA ISLAND,   ,K
J,1994,09,13,19,18,18.7,0.2, 36,41.4,1, 139,30.1,0.8,7.7,3,1.5,V,0, ,1,1,1, , , ,3, 83,TOCHIGI GUNMA BORDER    ,   ,K
J,1994,09,13,19,23,17.1,0.6, 43,58.9,2.6, 147,35.5,4.4,123,0,3.1,V,0, ,1,2,1, , , ,1, 26,E OFF HOKKAIDO          ,   ,K
J,1994,09,13,20,06,32.6,0.1, 34,53.1,0.5, 137,26.3,0.6,28.2,1.6,0.7,V,0, ,1,1,1, , , ,4,162,MIKAWA BAY REGION       ,   ,K
J,1994,09,13,20,49,8.3,0.5, 44,11.6,2.7, 146,2.7,3.3,149,0,2.9,V,0, ,1,2,1, , , ,1, 23,NEAR KUNASHIRI ISLAND   ,   ,K
J,1994,09,13,20,52,5.6,0.4, 43,30.7,2.1, 145,57.8,2.5,69,0,2.4,V,0, ,1,2,1, , , ,1,  6,NEMURO REGION           ,   ,K
J,1994,09,13,21,04,33.3,0.1, 35,4.9,0.4, 138,5.3,0.4,35.1,1.2,1.4,V,0, ,1,1,1, , , ,4,157,CENTRAL SHIZUOKA PREF   ,   ,K
J,1994,09,13,21,19,54,0.1, 36,40.4,0.4, 139,29.6,0.5,11.9,1.4,1.3,V,0, ,1,1,1, , , ,3, 83,TOCHIGI GUNMA BORDER    ,   ,K
J,1994,09,13,21,22,3.9,0.4, 39,44.7,0.6, 142,18.2,3.1,45.7,4,1.5,V,0, ,1,1,1, , , ,2, 62,E OFF IWATE PREF        ,   ,K
U,1994,09,13,21,22,12.8,0,-22,16.9,0, 174,40.3,0,33,0,5.5,B,5.4,S, , , , , , ,9,   ,LOYALTY ISLANDS REGION  ,   , 
J,1994,09,13,21,47,2.5,0.4, 39,58.6,0.7, 141,57.4,2.5,46.8,4.1,1.5,V,0, ,1,1,1, , , ,2, 48,NORTHERN IWATE PREF     ,   ,K
J,1994,09,13,22,15,30.8,0.5, 31,2.7,1.7, 130,20.4,2.4,161.1,3.8,3.1,V,0, ,1,1,1, , , ,7,275,SATSUMA PENINSULA REGION,   ,K
J,1994,09,13,23,23,39.5,0.5, 30,59.2,1.5, 130,23.4,2.5,145.1,3.8,4,V,0, ,1,1,1, , , ,7,298,NEAR TANEGASHIMA ISLAND ,   ,K
J,1994,09,13,23,26,50.6,0.5, 40,12.1,2.2, 144,32.7,2.6,1,0,3.2,V,0, ,2,2,1, , , ,8,327,FAR E OFF NORTH HONSHU  ,   ,K
J,1994,09,14,01,00,50.1,0.2, 24,52.6,0.7, 123,22.2,0.2,11,0,0, ,0, ,1,2,1, , , ,7,289,NW OFF ISHIGAKIJIMA IS  ,   ,K
J,1994,09,14,01,12,47.2,0.3, 37,7,1.6, 138,40.9,1,4,4.5,0, ,0, ,1,1,1, , , ,4,132,MID NIIGATA PREF        ,   ,K
J,1994,09,14,01,59,9.6,0.2, 42,56.6,0.7, 143,49,0.7,117.2,1.9,1.8,V,0, ,1,1,1, , , ,1,  8,KUSHIRO REGION          ,   ,K
J,1994,09,14,02,30,10.6,0.3, 42,34.3,1.2, 144,19.3,1.2,66.6,3.2,1.5,V,0, ,1,1,1, , , ,1, 28,SE OFF TOKACHI          ,   ,K
J,1994,09,14,02,45,47,0.4, 43,2,2.2, 146,30.4,2.2,46.7,4,0, ,0, ,1,1,1, , , ,1, 27,OFF NEMURO PENINSULA    ,   ,K
J,1994,09,14,04,47,24.9,0.3, 35,38.4,2.2, 134,35.4,0.6,12.1,3.3,1.9,V,0, ,1,1,1, , , ,5,185,NORTHERN HYOGO PREF     ,   ,K
J,1994,09,14,06,15,32.9,0.2, 41,59.2,1, 142,42.3,1.1,43.3,2.2,2.9,V,0, ,1,1,1, , , ,1, 30,S OFF URAKAWA           ,   ,K
J,1994,09,14,07,30,0.2,0.4, 35,53.6,1.1, 139,52.1,1.3,113.4,4,2.2,V,0, ,1,1,1, , , ,3, 89,EASTERN SAITAMA PREF    ,   ,K
J,1994,09,14,08,12,35.6,0.3, 32,7,1, 130,31.4,1.4,3,0,1.6,V,0, ,1,2,1, , , ,7,273,NW KAGOSHIMA PREF       ,   ,K
J,1994,09,14,08,40,21.4,0, 35,35.9,0.1, 138,45.8,0.2,13.2,0.9,0.5,V,0, ,1,7,2, , , ,4,151,CENTRAL YAMANASHI PREF  ,   ,S
J,1994,09,14,09,02,22.2,0.2, 35,37.8,0.9, 140,8.3,1.2,66,0,1.4,V,0, ,1,2,1, , , ,3, 93,CENTRAL CHIBA PREF      ,   ,K
J,1994,09,14,09,03,14.8,0.2, 34,53,1.2, 136,55.2,0.7,21.4,4.4,1.4,V,0, ,1,7,2, , , ,4,162,MIKAWA BAY REGION       ,   ,S
