tag,year,month,day,hour,minute,second,time_se,latitude,latitude_m,latitude_se,longitude,longitude_m,longitude_se,depth,depth_se,magnitude_a,magnitude_a_type,magnitude_b,magnitude_b_type,time_table,evaluation,info_assistance,max_seismic,damate_scale,tsunami_scale,area_large,area_small,region,observation_points,flag
J,1997,11,07,15,39,22,0.05, 31,57.98,0.16, 130,29.92,0.2,5.46,1.64,2.3,V,0, ,5,1,1, , , ,7,273,NW KAGOSHIMA PREF       , 25,K
J,1997,11,07,16,04,45.8,0.06, 35,54.34,0.21, 137,44.16,0.22,6.54,2.67,0.6,v,0, ,5,1,1, , , ,4,148,WESTERN NAGANO PREF     ,  6,K
J,1997,11,07,16,06,53.12,0.16, 33,12.07,0.46, 141,5.06,0.88,54.04,4.48,4,V,0, ,5,1,1, , , ,8,330,E OFF HACHIJOJIMA ISLAND, 36,K
J,1997,11,07,16,16,46.28,0.18, 38,23.01,0.58, 142,4.87,1.13,31.38,2.57,1.8,V,0, ,5,1,1, , , ,2, 65,E OFF MIYAGI PREF       , 11,K
J,1997,11,07,16,53,40.49,0.05, 31,59.39,0.19, 130,14.68,0.23,9.4,1.01,0.8,V,0, ,5,1,1, , , ,7,273,NW KAGOSHIMA PREF       , 10,K
J,1997,11,07,17,07,6.35,0.45, 42,56.24,1.67, 137,58.5,4.26,284,0,3,V,0, ,5,2,1, , , ,8,321,EASTERN SEA OF JAPAN    , 29,K
J,1997,11,07,17,31,58.32,0.06, 35,10.5,0.22, 136,52.9,0.2,38.28,0.71,1.2,V,0, ,5,1,1, , , ,4,161,CENTRAL AICHI PREF      , 17,K
J,1997,11,07,17,34,48.29,0.04, 31,59.66,0.19, 131,0.24,0.18,9.86,0.99,2,V,0, ,5,1,1, , , ,7,277,SOUTHERN MIYAZAKI PREF  , 24,K
J,1997,11,07,17,48,6.55,0.07, 35,24.35,0.19, 137,8.3,0.27,48.81,0.62,3.1,V,0, ,5,1,1, , , ,4,140,SE GIFU PREF            , 34,K
J,1997,11,07,17,56,5.87,0.08, 35,54.66,0.44, 137,43.95,0.35,8,0,0.6,v,0, ,5,2,1, , , ,4,148,WESTERN NAGANO PREF     ,  7,K
J,1997,11,07,18,03,24.82,0.02, 34,26.11,0.08, 131,39.88,0.1,13.36,0.59,2.2,V,0, ,5,1,1, , , ,6,226,YAMAGUCHI PREF          , 14,K
J,1997,11,07,18,13,37.82,0.36, 34,45.86,1.18, 140,6.19,1.25,62.37,2.6,1.4,V,0, ,5,1,1, , , ,3,108,SE OFF BOSO PENINSULA   ,  9,K
J,1997,11,07,18,30,36.11,0.18, 41,57.02,0.7, 140,57.55,0.75,11.27,2.5,0.8,V,0, ,5,1,1, , , ,1, 32,UCHIURA BAY REGION      ,  8,K
J,1997,11,07,18,32,57.41,0.13, 31,57.41,0.41, 130,23.5,0.28,10.04,0.86,0.1,v,0, ,5,1,1, , , ,7,273,NW KAGOSHIMA PREF       ,  4,K
J,1997,11,07,18,34,23.5,0.2, 42,17.62,0.47, 139,19.17,0.85,9.03,1.68,1.7,V,0, ,5,1,1, , , ,1, 18,SW OFF HOKKAIDO         , 10,K
J,1997,11,07,18,36,0.18,0.11, 31,58.72,0.67, 130,24.13,0.38,2.49,2.16,0.8,v,0, ,5,1,1, , , ,7,273,NW KAGOSHIMA PREF       ,  7,K
J,1997,11,07,18,37,26.06,0.27, 42,51,0.76, 143,6.72,0.9,121.47,2.41,2.9,D,3.2,V,5,1,1, , , ,1,  9,TOKACHI REGION          , 35,K
J,1997,11,07,18,55,29.07,0.04, 39,31.7,0.11, 141,41.62,0.17,13.65,0.76,1.1,V,0, ,5,1,1, , , ,2, 49,SOUTHERN IWATE PREF     , 15,K
J,1997,11,07,19,19,21.24,0.28, 24,20.37,2.7, 121,59.95,1.29,73,0,3.1,V,0, ,5,2,1, , , ,8,311,TAIWAN REGION           ,  5,K
J,1997,11,07,19,24,3.65,0.15, 40,2.6,0.37, 142,3.42,0.89,87.2,1.08,1.7,V,0, ,5,1,1, , , ,2, 61,NE OFF IWATE PREF       , 20,K
J,1997,11,07,19,47,3.41,0.04, 34,46.39,0.16, 136,43.6,0.17,17.93,0.84,2.7,V,0, ,5,1,1, , , ,5,209,ISE BAY REGION          , 40,K
J,1997,11,07,19,50,10.79,0.04, 32,0.24,0.16, 130,11.5,0.2,11.2,1.03,1.1,V,0, ,5,1,1, , , ,7,283,W OFF AMAKUSA ISLAND    , 11,K
J,1997,11,07,20,21,12.48,0.05, 32,30.76,0.2, 129,58.69,0.17,10.95,0.62,0.8,V,0, ,5,1,1, , , ,7,283,W OFF AMAKUSA ISLAND    ,  7,K
J,1997,11,07,20,35,41.58,0.04, 31,48.84,0.12, 130,17.9,0.2,6.11,1.82,1.2,V,0, ,5,1,1, , , ,7,273,NW KAGOSHIMA PREF       , 12,K
J,1997,11,07,20,39,42.97,0.4, 43,6.74,2.02, 146,5.34,2.15,77.76,2.91,1.6,v,0, ,5,1,1, , , ,1, 27,OFF NEMURO PENINSULA    ,  9,K
J,1997,11,07,20,48,40.13,0.17, 35,37.03,0.73, 137,0.37,0.82,0,0,0.5,V,0, ,5,7,1, , , ,4,140,SE GIFU PREF            ,  5,S
J,1997,11,07,20,48,42.36,0.05, 35,49.44,0.11, 137,37.97,0.27,6.77,0.84,0.3,v,0, ,5,7,1, , , ,4,148,WESTERN NAGANO PREF     ,  4,S
J,1997,11,07,20,51,50.4,0.1, 31,58.66,0.4, 130,20.76,0.42,3.43,0.77,0.6,v,0, ,5,7,1, , , ,7,273,NW KAGOSHIMA PREF       ,  6,S
J,1997,11,07,21,04,10.11,0.2, 35,48.22,0.49, 137,28.56,0.64,6.31,3.42,0.5,v,0, ,5,1,1, , , ,4,148,WESTERN NAGANO PREF     ,  4,K
J,1997,11,07,21,05,45.67,0.1, 39,30.52,0.24, 141,14.76,0.37,88.11,0.87,1.4,V,0, ,5,1,1, , , ,2, 49,SOUTHERN IWATE PREF     , 29,K
J,1997,11,07,21,08,31.52,0.03, 34,57.92,0.1, 135,28.1,0.11,10.84,0.44,1.2,V,0, ,5,1,1, , , ,5,184,KYOTO OSAKA BORDER REG  , 29,K
J,1997,11,07,21,13,18.81,0.06, 31,48.82,0.19, 130,18.02,0.45,6.64,2.55,0.6,v,0, ,5,1,1, , , ,7,273,NW KAGOSHIMA PREF       ,  7,K
J,1997,11,07,21,25,48.66,0.06, 36,6.6,0.14, 137,21.34,0.19,8.43,1.37,0.3,v,0, ,5,1,1, , , ,4,141,NORTHERN GIFU PREF      ,  7,K
J,1997,11,07,21,25,49.39,0.29, 38,52.93,0.48, 142,32.72,1.34,24.62,2.6,2.3,V,0, ,5,1,1, , , ,2, 65,E OFF MIYAGI PREF       , 23,K
J,1997,11,07,21,49,29.85,0.23, 32,2.55,0.52, 131,52.19,1.06,18.45,2.47,1.8,V,0, ,5,1,1, , , ,7,300,HYUGANADA REGION        , 19,K
J,1997,11,07,21,55,27.59,0.23, 32,12.42,0.61, 131,43.91,1.33,31,1.35,1.1,V,0, ,5,1,1, , , ,7,300,HYUGANADA REGION        ,  7,K
J,1997,11,07,21,58,52.97,0.17, 36,35.54,0.22, 137,40.34,0.52,1.8,1.89,0.8,V,0, ,5,1,1, , , ,4,143,HIDA MOUNTAINS REGION   ,  9,K
J,1997,11,07,22,03,40.05,0.23, 35,22.53,0.49, 138,45.32,0.46,12.89,2.69,0.5,V,0, ,5,1,1, , , ,4,153,MT. FUJI REGION         , 18,K
J,1997,11,07,22,04,11.55,0.05, 36,35.73,0.07, 137,41.97,0.24,1,0,0.4,v,0, ,5,7,1, , , ,4,143,HIDA MOUNTAINS REGION   ,  3,S
J,1997,11,07,22,06,46.52,0.04, 31,56.29,0.16, 130,21.83,0.24,9.02,0.64,1.3,V,0, ,5,1,1, , , ,7,273,NW KAGOSHIMA PREF       , 12,K
J,1997,11,07,22,09,1.06,0.26, 43,29.56,1.06, 142,10.52,0.94,178.24,2.28,2.6,V,0, ,5,1,1, , , ,1,  3,KAMIKAWA-SORACHI REGION , 29,K
J,1997,11,07,22,29,37.48,0.16, 35,58.52,0.5, 140,25.68,0.67,53.43,1.56,1.5,V,0, ,5,1,1, , , ,3, 87,SOUTHERN IBARAKI PREF   , 28,K
J,1997,11,07,22,42,12.59,0.28, 43,36.76,0.91, 145,54.52,1.44,120.55,1.98,3.3,V,0, ,5,1,1, , , ,1, 23,NEAR KUNASHIRI ISLAND   , 17,K
J,1997,11,07,23,00,24.38,0.08, 40,22.59,0.2, 141,17.49,0.43,89.7,0.75,1.3,V,0, ,5,1,1, , , ,2, 43,EASTERN AOMORI PREF     , 23,K
J,1997,11,07,23,06,52.21,0.06, 37,25.74,0.22, 139,1.99,0.3,18.75,1.18,1.9,V,0, ,5,1,1, , , ,4,132,MID NIIGATA PREF        , 30,K
J,1997,11,07,23,33,19.15,0.22, 23,53.89,0.92, 123,19.07,0.48,25.83,3.33,2,V,0, ,5,1,1, , , ,7,290,NEAR ISHIGAKIJIMA ISLAND,  4,K
J,1997,11,07,23,36,39.35,0.07, 37,48.56,0.2, 138,11.38,0.37,19.25,0.65,2.1,V,0, ,5,1,1, , , ,4,164,SADOGASHIMA IS REG      , 23,K
J,1997,11,07,23,38,13.67,0.07, 34,15.24,0.19, 136,16,0.29,35.59,0.61,0.9,v,0, ,5,1,1, , , ,5,200,SOUTHERN MIE PREF       ,  7,K
J,1997,11,07,23,40,41.15,0.22, 38,43.35,0.31, 142,15.77,1.09,27.55,2.9,1.2,V,0, ,5,1,1, , , ,2, 65,E OFF MIYAGI PREF       , 11,K
J,1997,11,07,23,43,14.73,0.03, 34,22.32,0.15, 133,23.05,0.15,11.32,1.3,1.8,V,0, ,5,1,1, , , ,6,241,HIUCHINADA SETONAIKAI   , 28,K
J,1997,11,08,00,19,57.76,0.11, 42,13.01,0.43, 142,25.75,0.54,64.39,0.99,2.1,V,0, ,5,1,1, , , ,1, 30,S OFF URAKAWA           , 23,K
J,1997,11,08,00,27,38.62,0.13, 30,54.76,0.48, 129,27.03,0.52,11.13,2.47,1.8,v,0, ,5,1,1, , , ,7,284,SW OFF KYUSHU           ,  8,K
J,1997,11,08,00,28,8.75,0.23, 30,51.99,0.59, 129,24.63,0.85,14,0,1.7,v,0, ,5,2,1, , , ,7,284,SW OFF KYUSHU           ,  6,K
J,1997,11,08,00,32,10.44,0.03, 34,27.03,0.13, 131,40.31,0.16,11.02,1.16,1.4,V,0, ,5,1,1, , , ,6,226,YAMAGUCHI PREF          , 11,K
J,1997,11,08,00,35,10.92,0.19, 35,47.02,0.65, 140,55.22,0.82,36.11,1.2,1.9,V,0, ,5,1,1, , , ,3,110,NEAR CHOSHI CITY        , 15,K
J,1997,11,08,00,36,23.76,0.27, 39,45.27,0.6, 142,39.05,1.22,26.61,2.3,1.6,V,0, ,5,1,1, , , ,2, 62,E OFF IWATE PREF        , 11,K
J,1997,11,08,00,36,46.04,0.16, 36,16.35,0.32, 141,5.24,0.8,36.65,2.99,1.6,V,0, ,5,1,1, , , ,3,111,E OFF IBARAKI PREF      , 22,K
J,1997,11,08,00,50,41.43,0.07, 41,25.34,0.41, 142,21.64,0.46,36.72,2.7,2.1,V,0, ,5,1,1, , , ,2, 60,E OFF AOMORI PREF       , 15,K
J,1997,11,08,00,54,46.26,0.02, 35,48.36,0.08, 137,28.38,0.12,8.25,0.54,0.9,V,0, ,5,1,1, , , ,4,148,WESTERN NAGANO PREF     , 13,K
J,1997,11,08,01,10,0.29,0.05, 35,50.38,0.17, 137,33.25,0.27,9.46,0.75,0.2,v,0, ,5,1,1, , , ,4,148,WESTERN NAGANO PREF     ,  7,K
J,1997,11,08,01,11,46.04,0.18, 24,25.66,0.45, 123,48.14,0.49,8.54,1.61,0, ,0, ,5,1,1, , , ,7,290,NEAR ISHIGAKIJIMA ISLAND,  3,K
J,1997,11,08,01,21,6.74,0.09, 40,42.38,0.23, 141,39.29,0.62,69.04,0.85,2.2,V,0, ,5,1,1, , , ,2, 60,E OFF AOMORI PREF       , 28,K
J,1997,11,08,01,31,19.31,0.23, 35,1.73,0.79, 140,6.17,0.73,62.6,1.82,1.6,V,0, ,5,1,1, , , ,3,108,SE OFF BOSO PENINSULA   , 27,K
J,1997,11,08,01,53,37.79,0.43, 31,51.64,1.43, 130,17.77,0.81,4,0,0.6,v,0, ,5,7,1, , , ,7,273,NW KAGOSHIMA PREF       ,  6,S
J,1997,11,08,02,05,55.62,0.08, 34,59.39,0.2, 139,4.94,0.28,5.33,0.81,0.9,V,0, ,5,1,1, , , ,4,155,CENTRAL IZU PENINSULA   , 12,K
J,1997,11,08,02,21,42.73,0.14, 36,5.56,0.38, 139,59.9,0.44,67.1,1.27,1.8,V,0, ,5,1,1, , , ,3, 88,SW IBARAKI PREF         , 31,K
J,1997,11,08,02,25,58.71,0.11, 31,23.11,0.24, 129,39.29,0.56,0,0,1.7,V,0, ,5,2,1, , , ,7,284,SW OFF KYUSHU           , 10,K
J,1997,11,08,02,27,3.86,0.03, 33,0.74,0.1, 130,26.78,0.13,10.96,0.36,1.3,V,0, ,5,1,1, , , ,7,264,NORTHERN ARIAKEKAI REG  , 13,K
J,1997,11,08,02,29,54.58,0.07, 35,54.85,0.13, 137,37.89,0.4,5.67,1.92,0,v,0, ,5,1,1, , , ,4,148,WESTERN NAGANO PREF     ,  4,K
J,1997,11,08,02,36,23.99,0.04, 31,58.95,0.15, 130,20.87,0.19,11.94,0.54,0.8,V,0, ,5,1,1, , , ,7,273,NW KAGOSHIMA PREF       , 12,K
J,1997,11,08,02,43,9.04,0.24, 43,27.82,0.89, 144,38.65,0.86,144.06,1.97,2.5,V,0, ,5,1,1, , , ,1,  7,TESHIKAGA REGION        , 26,K
J,1997,11,08,02,44,10.82,0.33, 41,10.41,1.28, 142,50.22,1.9,28,0,2,V,0, ,5,7,1, , , ,2, 60,E OFF AOMORI PREF       , 12,S
J,1997,11,08,02,46,58.68,0.04, 36,22.91,0.17, 137,35.73,0.22,0,0,4,D,3.5,V,5,2,1,1, , ,4,143,HIDA MOUNTAINS REGION   , 37,K
J,1997,11,08,02,47,20.45,0.14, 38,44.25,0.25, 142,21.01,0.74,32.88,1.82,1.7,V,0, ,5,1,1, , , ,2, 65,E OFF MIYAGI PREF       , 22,K
J,1997,11,08,02,49,1.81,0.25, 36,22.88,0.31, 137,36.14,0.34,1.31,2.83,0.8,V,0, ,5,1,1, , , ,4,143,HIDA MOUNTAINS REGION   , 12,K
J,1997,11,08,02,51,32.46,0.03, 36,23.68,0.09, 137,35.36,0.11,3.8,0.92,0.3,V,0, ,5,1,1, , , ,4,143,HIDA MOUNTAINS REGION   ,  6,K
J,1997,11,08,02,58,16.95,0.11, 34,59.55,0.19, 139,6.47,0.33,7.29,0.87,0.6,V,0, ,5,1,1, , , ,3,100,E OFF IZU PENINSULA     , 12,K
J,1997,11,08,03,02,57.86,0.26, 28,54.43,0.88, 129,50.89,1.75,20,0,2.1,V,0, ,5,2,1, , , ,7,296,NEAR AMAMI-OSHIMA ISLAND,  5,K
J,1997,11,08,03,03,7.84,0.03, 36,23.41,0.09, 137,36.05,0.11,4.22,0.96,0.3,V,0, ,5,1,1, , , ,4,143,HIDA MOUNTAINS REGION   ,  9,K
J,1997,11,08,03,32,52.95,0.15, 35,54.59,0.26, 137,36.45,0.61,8.59,1.74,0.2,v,0, ,5,1,1, , , ,4,148,WESTERN NAGANO PREF     ,  4,K
J,1997,11,08,03,34,1.91,0.09, 34,0.58,0.26, 135,31.06,0.33,52.5,0.9,1.5,V,0, ,5,1,1, , , ,5,191,CENTRAL WAKAYAMA PREF   , 24,K
J,1997,11,08,03,37,24.15,0.17, 31,11.52,0.44, 130,23.41,0.6,148.25,1.41,2.6,V,0, ,5,1,1, , , ,7,275,SATSUMA PENINSULA REGION, 33,K
J,1997,11,08,03,37,35.91,0.12, 31,58.87,0.56, 130,24.29,0.26,5.43,1.6,0.5,v,0, ,5,1,1, , , ,7,273,NW KAGOSHIMA PREF       ,  5,K
J,1997,11,08,03,38,42.96,0.04, 36,0.98,0.12, 137,24.96,0.15,10.17,0.69,0.9,V,0, ,5,1,1, , , ,4,141,NORTHERN GIFU PREF      , 10,K
J,1997,11,08,03,52,38.14,0.06, 32,16.63,0.16, 130,26.14,0.16,10.49,1.46,0.2,V,0, ,5,1,1, , , ,7,271,SOUTHERN KUMAMOTO PREF  ,  6,K
J,1997,11,08,03,53,22.91,0.22, 37,7.92,0.6, 141,4.15,1.53,50.58,1.43,0.8,V,0, ,5,1,1, , , ,2, 69,E OFF FUKUSHIMA PREF    ,  8,K
J,1997,11,08,03,55,35.9,0.18, 36,0.99,0.53, 139,30.4,0.6,97.64,1.53,1.4,V,0, ,5,1,1, , , ,3, 89,EASTERN SAITAMA PREF    , 25,K
J,1997,11,08,03,59,42.85,0.08, 36,23.19,0.23, 137,35.82,0.28,3.52,2.38,0.3,v,0, ,5,1,1, , , ,4,143,HIDA MOUNTAINS REGION   ,  5,K
J,1997,11,08,04,00,30.42,0.27, 35,55.48,1.06, 139,22.9,0.9,107.07,1.98,1.2,V,0, ,5,1,1, , , ,3, 90,WESTERN SAITAMA PREF    , 20,K
J,1997,11,08,04,10,18.8,0.28, 30,54.13,0.63, 130,21.21,0.9,133.5,2.45,1.6,V,0, ,5,1,1, , , ,7,298,NEAR TANEGASHIMA ISLAND , 15,K
J,1997,11,08,04,13,13.32,0.1, 33,5.65,0.32, 140,22.09,1.09,72.78,1.35,3.4,V,0, ,5,1,1, , , ,8,330,E OFF HACHIJOJIMA ISLAND, 37,K
J,1997,11,08,04,21,15.02,0.23, 36,6.42,0.65, 141,24.07,1.19,53.99,3.59,2.2,V,0, ,5,1,1, , , ,3,112,FAR E OFF IBARAKI PREF  , 25,K
J,1997,11,08,04,44,30.02,0.53, 37,30.76,1.19, 142,6.66,2.29,24,0,1.6,V,0, ,5,2,1, , , ,2, 69,E OFF FUKUSHIMA PREF    , 11,K
J,1997,11,08,04,47,24.7,0.04, 31,57.87,0.15, 130,30.06,0.17,6.06,1.24,0.6,V,0, ,5,1,1, , , ,7,272,EBINO REGION S KYUSHU   , 11,K
J,1997,11,08,04,59,59.71,0.05, 31,58.2,0.19, 130,25.89,0.24,7.52,0.97,0.2,v,0, ,5,1,1, , , ,7,273,NW KAGOSHIMA PREF       ,  9,K
J,1997,11,08,05,20,41.94,0.05, 36,23.55,0.13, 137,35.52,0.14,3.5,1.35,0.3,V,0, ,5,1,1, , , ,4,143,HIDA MOUNTAINS REGION   ,  8,K
J,1997,11,08,05,41,32.68,0.2, 37,43.06,0.64, 141,25.83,0.91,75.96,1.67,1,V,0, ,5,1,1, , , ,2, 69,E OFF FUKUSHIMA PREF    , 12,K
J,1997,11,08,05,42,48.1,0.07, 31,54.19,0.29, 130,19.23,0.41,7.4,1.69,0.6,V,0, ,5,1,1, , , ,7,273,NW KAGOSHIMA PREF       , 11,K
J,1997,11,08,05,47,10.9,0.14, 37,36.78,0.39, 141,34.41,0.9,74.16,1.41,1.1,V,0, ,5,1,1, , , ,2, 69,E OFF FUKUSHIMA PREF    , 12,K
J,1997,11,08,06,03,16.1,0.18, 38,52.3,0.36, 142,31.93,0.84,28.68,2.25,1.6,V,0, ,5,1,1, , , ,2, 65,E OFF MIYAGI PREF       , 16,K
J,1997,11,08,06,17,39.8,0.04, 31,58.77,0.14, 129,43.43,0.3,8.85,1.75,1.6,V,0, ,5,1,1, , , ,7,283,W OFF AMAKUSA ISLAND    , 20,K
J,1997,11,08,06,18,57.08,0.17, 31,32.01,0.18, 130,7.21,0.14,0.72,1.64,1.6,V,0, ,5,1,1, , , ,7,284,SW OFF KYUSHU           , 19,K
J,1997,11,08,06,22,58.1,0.02, 36,23.43,0.09, 137,35.63,0.12,4.7,1.09,0.2,V,0, ,5,1,1, , , ,4,143,HIDA MOUNTAINS REGION   ,  6,K
J,1997,11,08,06,26,40.81,0.09, 37,42.63,0.36, 137,23.16,0.32,8.94,1.57,2.2,V,0, ,5,1,1, , , ,4,167,OFF NOTO PENINSULA      , 17,K
J,1997,11,08,06,26,43.8,0.04, 31,55.6,0.17, 130,18.86,0.24,7.11,0.75,0.8,V,0, ,5,1,1, , , ,7,273,NW KAGOSHIMA PREF       , 10,K
J,1997,11,08,06,29,48.96,0.11, 26,23.53,0.33, 127,41.58,0.84,10,0,1.8,V,0, ,5,2,1, , , ,7,294,NEAR OKINAWAJIMA ISLAND ,  5,K
J,1997,11,08,06,34,19.03,0.45, 44,3.35,1.52, 144,40.95,1.8,141,3.63,2,v,0, ,5,1,1, , , ,1, 22,NE OFF HOKKAIDO         , 17,K
J,1997,11,08,06,40,29.95,0.17, 37,6.11,0.47, 140,26.37,0.63,82.42,1.41,0.9,V,0, ,5,1,1, , , ,2, 55,MID FUKUSHIMA PREF      , 11,K
J,1997,11,08,06,58,44.96,0.19, 34,52.39,0.63, 139,56.08,0.62,53.96,1.58,1.6,V,0, ,5,1,1, , , ,3,108,SE OFF BOSO PENINSULA   , 31,K
J,1997,11,08,07,05,56.16,0.06, 31,58.47,0.29, 130,21.06,0.26,3.34,0.58,0.7,v,0, ,5,1,1, , , ,7,273,NW KAGOSHIMA PREF       , 10,K
J,1997,11,08,07,10,23.59,0.41, 30,9.86,1.54, 139,37.4,2.95,403.75,4.95,3.4,V,0, ,5,1,1, , , ,8,331,NEAR TORISHIMA IS       , 16,K
J,1997,11,08,07,13,14.87,0.13, 38,55.13,0.6, 140,4.07,0.3,14.05,1.76,0.8,v,0, ,5,7,1, , , ,2, 52,NORTHERN YAMAGATA PREF  ,  7,S
U,1997,11,08,07,30,4.1,0,-40,18.72,0, 176,32.82,0,33,0,5,B,4.9,S, , , , , , ,9,   ,N.ISLAND,NEW ZEALAND    ,   , 
J,1997,11,08,07,43,59.54,0.05, 36,36.25,0.2, 139,23.88,0.22,10.35,0.65,1.3,V,0, ,5,1,1, , , ,3, 83,TOCHIGI GUNMA BORDER    , 18,K
J,1997,11,08,07,57,42.14,0.04, 34,59.23,0.12, 138,59.47,0.19,0,0,0.1,V,0, ,5,2,1, , , ,4,155,CENTRAL IZU PENINSULA   , 21,K
J,1997,11,08,08,02,24.89,0.04, 40,23.82,0.13, 141,9.55,0.2,14.89,1.36,1.3,V,0, ,5,1,1, , , ,2, 43,EASTERN AOMORI PREF     , 17,K
J,1997,11,08,08,11,3.91,0.21, 36,16.47,0.45, 141,2.88,1.05,37.16,2.28,1.7,V,0, ,5,1,1, , , ,3,111,E OFF IBARAKI PREF      , 22,K
J,1997,11,08,08,16,14.65,0.24, 32,23.68,0.89, 136,19.59,0.63,34.52,4.78,3.6,V,0, ,5,1,1, , , ,8,338,SHIKOKU BASIN           , 31,K
J,1997,11,08,08,27,8.57,0.22, 31,57.61,0.64, 130,22.81,0.92,7.66,1.91,0.7,V,0, ,5,1,1, , , ,7,273,NW KAGOSHIMA PREF       ,  9,K
J,1997,11,08,08,30,6.93,0.27, 35,25.42,0.49, 139,1.88,0.81,21.18,1.91,0.1,V,0, ,5,1,1, , , ,4,152,EASTERN YAMANASHI PREF  , 14,K
J,1997,11,08,08,34,45.93,0.09, 31,58.24,0.4, 130,19.46,0.39,6.03,1.08,0.9,V,0, ,5,1,1, , , ,7,273,NW KAGOSHIMA PREF       , 12,K
J,1997,11,08,08,44,32.78,0.27, 34,6.66,1.46, 137,3.02,1.1,352.63,2.29,3.2,V,0, ,5,1,1, , , ,4,169,ENSYUNADA               , 34,K
J,1997,11,08,08,48,19.28,0.17, 37,29.36,0.45, 141,30.31,1.08,32.66,3.15,1.4,V,0, ,5,1,1, , , ,2, 69,E OFF FUKUSHIMA PREF    , 15,K
J,1997,11,08,08,48,59.01,0.04, 31,53.62,0.13, 130,18.56,0.22,7.35,0.84,0.9,V,0, ,5,1,1, , , ,7,273,NW KAGOSHIMA PREF       ,  8,K
J,1997,11,08,08,56,47.65,0.04, 35,48.1,0.14, 136,53.29,0.17,10.68,0.98,1.2,V,0, ,5,1,1, , , ,4,138,FUKUI GIFU BORDER REGION, 26,K
J,1997,11,08,08,58,35.45,0.04, 31,57.95,0.13, 130,27.36,0.17,9.79,0.7,1.3,V,0, ,5,1,1, , , ,7,273,NW KAGOSHIMA PREF       , 15,K
J,1997,11,08,09,04,33.52,0.03, 34,59.89,0.12, 136,48.21,0.14,16.82,0.98,1.7,V,0, ,5,1,1, , , ,5,209,ISE BAY REGION          , 36,K
J,1997,11,08,09,12,49.96,0.15, 37,3.75,0.51, 141,22.2,1.11,77.57,1.48,2.5,V,0, ,5,1,1, , , ,2, 69,E OFF FUKUSHIMA PREF    , 43,K
J,1997,11,08,09,23,33.8,0.11, 31,52.45,0.34, 130,17.22,0.29,4.64,0.66,0.3,v,0, ,5,7,1, , , ,7,273,NW KAGOSHIMA PREF       ,  3,S
J,1997,11,08,10,06,37.01,0.11, 41,52.22,0.53, 142,13.29,0.62,41.85,2.64,2.1,V,0, ,5,1,1, , , ,1, 30,S OFF URAKAWA           , 19,K
J,1997,11,08,10,15,8.54,0.08, 38,18.78,0.31, 141,51.67,0.53,49.95,0.63,1.4,v,0, ,5,1,1, , , ,2, 65,E OFF MIYAGI PREF       , 11,K
J,1997,11,08,10,31,35.27,0.06, 31,58.87,0.24, 130,18.95,0.23,6.4,0.75,1.1,V,0, ,5,1,1, , , ,7,273,NW KAGOSHIMA PREF       , 12,K
J,1997,11,08,11,16,44.15,0.18, 36,45.59,0.4, 141,28.54,1.01,38.31,2.36,3.6,D,3.9,V,5,1,1, , , ,3,111,E OFF IBARAKI PREF      , 39,K
J,1997,11,08,11,24,52.47,0.04, 32,55.06,0.16, 130,23.18,0.19,12.47,0.89,1.1,V,0, ,5,1,1, , , ,7,264,NORTHERN ARIAKEKAI REG  , 21,K
J,1997,11,08,11,43,51.16,0.24, 41,4.81,0.38, 142,49.02,0.77,20.5,4.14,2.1,V,0, ,5,1,1, , , ,2, 60,E OFF AOMORI PREF       , 20,K
J,1997,11,08,11,58,0.91,0.44, 42,17.35,0.8, 139,16.48,1.99,8.33,3.76,0, ,0, ,5,1,1, , , ,1, 18,SW OFF HOKKAIDO         ,  5,K
J,1997,11,08,12,03,28.31,0.18, 35,47.82,0.43, 140,2.45,0.64,65.51,1.57,2.4,V,0, ,5,1,1, , , ,3, 92,NORTHERN CHIBA PREF     , 37,K
J,1997,11,08,12,03,56.28,0.03, 31,58.05,0.12, 130,10.8,0.15,10.92,0.78,2.5,V,0, ,5,1,1,1, , ,7,283,W OFF AMAKUSA ISLAND    , 25,K
J,1997,11,08,12,18,27.07,0.22, 31,17.96,0.75, 131,36.82,1.04,32.87,1.19,1.6,V,0, ,5,1,1, , , ,7,299,SE OFF OSUMI PEN        , 12,K
J,1997,11,08,12,39,5.77,0.02, 35,52.37,0.08, 137,33.38,0.11,7.25,0.45,2.5,V,0, ,5,1,1, , , ,4,148,WESTERN NAGANO PREF     , 37,K
J,1997,11,08,12,39,11.96,0.02, 35,52.49,0.09, 137,33.28,0.11,7.82,0.41,2.7,V,0, ,5,1,1, , , ,4,148,WESTERN NAGANO PREF     , 31,K
J,1997,11,08,12,42,8,0.27, 37,4.73,0.85, 141,42.56,1.1,32.72,3.24,1.7,V,0, ,5,1,1, , , ,2, 69,E OFF FUKUSHIMA PREF    , 11,K
J,1997,11,08,12,42,10.72,0.05, 35,52.58,0.13, 137,32.28,0.33,6.28,0.32,-0.3,v,0, ,5,7,1, , , ,4,148,WESTERN NAGANO PREF     ,  3,S
J,1997,11,08,12,42,33.36,0.45, 25,23.27,1.92, 128,9.26,1.69,63,0,3,V,0, ,5,2,1, , , ,7,294,NEAR OKINAWAJIMA ISLAND ,  6,K
