tag,year,month,day,hour,minute,second,time_se,latitude,latitude_m,latitude_se,longitude,longitude_m,longitude_se,depth,depth_se,magnitude_a,magnitude_a_type,magnitude_b,magnitude_b_type,time_table,evaluation,info_assistance,max_seismic,damate_scale,tsunami_scale,area_large,area_small,region,observation_points,flag
J,2018,06,20,01,05,34.66,0.06, 33,5.51,0.14, 130,33.36,0.13,13.66,0.65,0.6,V,0, ,5,1,1, , , ,7,264,NORTHERN ARIAKEKAI REG  , 14,A
J,2018,06,20,01,06,8.54,0.1, 34,51.76,0.22, 135,36.47,0.2,11.22,0.86,0.1,V,0, ,5,1,1, , , ,5,184,KYOTO OSAKA BORDER REG  ,  8,a
J,2018,06,20,01,06,12.45,0.03, 33,5.5,0.08, 130,33.44,0.11,13.81,0.41,0.9,V,0, ,5,1,1, , , ,7,264,NORTHERN ARIAKEKAI REG  , 26,A
J,2018,06,20,01,06,35.59,0.06, 41,32.33,0.22, 140,35.49,0.25,9.94,1.6,0.7,V,0, ,5,1,1, , , ,1, 17,TSUGARU STRAIT REGION   , 19,A
J,2018,06,20,01,07,2.18,0.02, 34,50.03,0.08, 135,36.29,0.09,9.95,0.4,1,V,0, ,5,1,1, , , ,5,184,KYOTO OSAKA BORDER REG  , 32,A
J,2018,06,20,01,08,24.89,0.04, 34,49.43,0.13, 135,36.77,0.14,13.42,0.55,0.7,V,0, ,5,1,1, , , ,5,184,KYOTO OSAKA BORDER REG  , 27,A
J,2018,06,20,01,08,42.4,0.18, 34,51.82,0.61, 135,34.92,0.48,13.25,1.84,0.2,V,0, ,5,1,1, , , ,5,184,KYOTO OSAKA BORDER REG  , 10,A
J,2018,06,20,01,09,14.12,0.12, 34,49.76,0.32, 134,53.39,0.22,11.1,1.11,0.2,v,0, ,5,1,1, , , ,5,186,SW HYOGO PREF           , 10,A
J,2018,06,20,01,13,47.84,0.15, 43,42.14,1.67, 146,16.53,1.1,112.88,1.26,1.8,v,0, ,5,1,1, , , ,1, 23,NEAR KUNASHIRI ISLAND   , 10,k
J,2018,06,20,01,15,32.86,0.08, 39,23.65,0.18, 142,3.37,0.47,39.59,0.61,0.8,V,0, ,5,1,1, , , ,2, 62,E OFF IWATE PREF        , 26,A
J,2018,06,20,01,17,41.24,0.04, 34,51.11,0.11, 135,36.51,0.13,10.8,0.52,0.5,V,0, ,5,1,1, , , ,5,184,KYOTO OSAKA BORDER REG  , 20,A
J,2018,06,20,01,18,40.41,0.11, 34,51.92,0.3, 135,37.2,0.24,12.14,0.97,0,V,0, ,5,1,1, , , ,5,184,KYOTO OSAKA BORDER REG  ,  9,k
J,2018,06,20,01,21,4.94,0.08, 27,48.08,0.32, 129,13.03,0.49,35.97,0.88,1.2,v,0, ,5,1,1, , , ,7,296,NEAR AMAMI-OSHIMA ISLAND,  3,A
J,2018,06,20,01,23,43.89,0.14, 35,10.62,0.6, 132,34.07,0.45,10.76,0.96,-0.1,v,0, ,5,1,1, , , ,6,224,SHIMANE HIROSHIMA BORDER,  6,a
J,2018,06,20,01,23,44.76,0.21, 39,42.19,0.45, 142,22.53,1.04,21.83,2.58,0.4,V,0, ,5,1,1, , , ,2, 62,E OFF IWATE PREF        , 11,k
J,2018,06,20,01,25,6.18,0.05, 34,52.15,0.12, 135,38.24,0.13,12.53,0.53,0.3,V,0, ,5,1,1, , , ,5,184,KYOTO OSAKA BORDER REG  , 17,k
J,2018,06,20,01,25,10.52,0.03, 32,48.88,0.08, 131,40.69,0.11,14,0.4,0.7,V,0, ,5,1,1, , , ,7,279,SOUTHERN OITA PREF      , 18,A
J,2018,06,20,01,27,32.88,0.12, 35,55.13,0.39, 137,42.88,0.34,8.43,1.88,0,V,0, ,5,1,1, , , ,4,148,WESTERN NAGANO PREF     , 16,A
J,2018,06,20,01,28,21.46,0.03, 34,50.43,0.11, 135,36.09,0.12,10.45,0.54,0.8,V,0, ,5,1,1, , , ,5,184,KYOTO OSAKA BORDER REG  , 32,A
J,2018,06,20,01,30,2.49,0.03, 35,10.27,0.12, 132,34.97,0.14,8.92,0.54,0.8,V,0, ,5,1,1, , , ,6,224,SHIMANE HIROSHIMA BORDER, 32,A
J,2018,06,20,01,30,16.85,0.13, 43,20.26,0.83, 141,55.56,0.74,18,0,0.2,v,0, ,5,2,1, , , ,1,  3,KAMIKAWA-SORACHI REGION ,  6,a
J,2018,06,20,01,30,59.22,0.04, 34,51.54,0.14, 135,36.5,0.13,11.47,0.58,0.4,V,0, ,5,1,1, , , ,5,184,KYOTO OSAKA BORDER REG  , 23,A
J,2018,06,20,01,32,6.03,0.11, 28,25.14,0.62, 128,49.85,0.85,76.03,1.07,1.3,v,0, ,5,1,1, , , ,7,285,NEAR TOKARA ISLANDS     ,  4,k
J,2018,06,20,01,32,21.05,0.08, 32,58.71,0.26, 130,15.25,0.27,12.84,1.6,0.8,V,0, ,5,1,1, , , ,7,264,NORTHERN ARIAKEKAI REG  , 24,A
J,2018,06,20,01,32,49.61,0.04, 33,51.64,0.18, 134,58.75,0.11,14.07,0.84,1,V,0, ,5,1,1, , , ,5,207,S PART OF KII CHANNEL   , 28,A
J,2018,06,20,01,35,2.06,0.03, 34,50.1,0.09, 135,37.49,0.11,12.83,0.43,1.1,V,0, ,5,1,1, , , ,5,184,KYOTO OSAKA BORDER REG  , 32,A
J,2018,06,20,01,40,51.38,0.05, 34,49.76,0.12, 135,36.33,0.14,12.21,0.56,0.4,V,0, ,5,1,1, , , ,5,184,KYOTO OSAKA BORDER REG  , 25,A
J,2018,06,20,01,41,6.17,0.09, 38,32.07,0.26, 141,18.22,0.36,69.23,0.73,1.8,V,0, ,5,1,1, , , ,2, 50,NORTHERN MIYAGI PREF    , 31,K
J,2018,06,20,01,41,6.52,0.34, 33,32.58,0.4, 132,34.25,0.33,30.77,1.62,-0.3,v,0, ,5,M,5, , , ,6,235,SW EHIME PREF           ,  9,a
J,2018,06,20,01,42,4.45,0.18, 33,33,0.2, 132,33.52,0.18,30.91,0.9,-0.2,v,0, ,5,M,5, , , ,6,235,SW EHIME PREF           ,  9,a
J,2018,06,20,01,43,19.87,0.2, 35,54.67,0.56, 140,13.33,0.61,39.1,1.33,0.3,V,0, ,5,1,1, , , ,3, 87,SOUTHERN IBARAKI PREF   , 14,A
J,2018,06,20,01,45,20.62,0.03, 34,51.16,0.09, 135,37.1,0.1,11.48,0.42,0.6,V,0, ,5,1,1, , , ,5,184,KYOTO OSAKA BORDER REG  , 29,A
J,2018,06,20,01,45,48.38,0.17, 24,12.81,0.39, 123,49.57,0.39,15.67,1.83,1.2,V,0, ,5,1,1, , , ,7,290,NEAR ISHIGAKIJIMA ISLAND,  7,A
J,2018,06,20,01,47,23.84,0.15, 33,30.84,0.18, 132,36.03,0.16,31.64,0.76,-0.5,v,0, ,5,M,5, , , ,6,235,SW EHIME PREF           ,  9,a
J,2018,06,20,01,49,2.11,0.21, 28,35.08,0.48, 129,34.32,1.35,13.26,3.6,1.9,v,0, ,5,1,1, , , ,7,296,NEAR AMAMI-OSHIMA ISLAND,  5,K
J,2018,06,20,01,49,26.63,0.24, 34,51.82,0.42, 134,30.82,0.47,14.33,1.73,0.3,v,0, ,5,1,1, , , ,5,186,SW HYOGO PREF           , 10,A
J,2018,06,20,01,51,7.69,0.03, 33,51,0.14, 134,58.81,0.12,11.52,0.65,1.3,V,0, ,5,1,1, , , ,5,207,S PART OF KII CHANNEL   , 32,A
J,2018,06,20,01,52,39.68,0.09, 34,50.88,0.21, 135,37.28,0.3,12.75,1.02,0.1,V,0, ,5,1,1, , , ,5,184,KYOTO OSAKA BORDER REG  , 18,A
J,2018,06,20,01,55,52.09,0.03, 34,51.17,0.09, 135,36.63,0.1,11.57,0.45,1.2,V,0, ,5,1,1, , , ,5,184,KYOTO OSAKA BORDER REG  , 32,A
J,2018,06,20,01,56,16.76,0.19, 40,16.42,0.47, 142,17.91,1.03,31.82,1.89,0.7,V,0, ,5,1,1, , , ,2, 61,NE OFF IWATE PREF       , 22,A
J,2018,06,20,01,56,54.16,0.03, 34,51.29,0.08, 135,36.83,0.1,11.98,0.4,1.6,V,0, ,5,1,1, , , ,5,184,KYOTO OSAKA BORDER REG  , 32,A
J,2018,06,20,01,58,1.29,0.07, 34,49.39,0.15, 135,35.85,0.18,13.65,0.68,0.4,V,0, ,5,1,1, , , ,5,184,KYOTO OSAKA BORDER REG  ,  9,k
J,2018,06,20,01,59,34.8,0.07, 34,50.17,0.18, 135,36.47,0.22,10.85,0.93,0.2,V,0, ,5,1,1, , , ,5,184,KYOTO OSAKA BORDER REG  , 15,A
J,2018,06,20,02,00,40.07,0.09, 32,30.81,0.34, 130,36.91,0.36,6.09,1.83,0.2,v,0, ,5,1,1, , , ,7,271,SOUTHERN KUMAMOTO PREF  , 12,A
J,2018,06,20,02,02,1.21,0.09, 22,59.71,0.24, 121,17.86,0.6,6.12,1.86,3.4,v,0, ,5,1,1, , , ,8,311,TAIWAN REGION           , 10,K
J,2018,06,20,02,03,3.56,0.16, 37,17.85,0.42, 141,56.22,0.89,44.64,3.13,4,V,0, ,5,1,1, , , ,2, 69,E OFF FUKUSHIMA PREF    , 40,K
J,2018,06,20,02,05,18.08,0.06, 34,51.56,0.14, 135,37.3,0.15,13.06,0.64,0.3,V,0, ,5,1,1, , , ,5,184,KYOTO OSAKA BORDER REG  , 20,k
J,2018,06,20,02,07,48.58,0.03, 34,51.68,0.08, 135,35.29,0.09,12.82,0.37,0.9,V,0, ,5,1,1, , , ,5,184,KYOTO OSAKA BORDER REG  , 32,A
J,2018,06,20,02,10,9.76,0.08, 28,28.09,0.32, 129,14.8,0.31,14.81,1.87,1.6,v,0, ,5,1,1, , , ,7,296,NEAR AMAMI-OSHIMA ISLAND,  5,k
J,2018,06,20,02,12,5.53,0.06, 36,3.56,0.18, 137,34.23,0.14,9.42,0.9,-0.1,V,0, ,5,1,1, , , ,4,148,WESTERN NAGANO PREF     , 12,k
J,2018,06,20,02,12,33.71,0.06, 34,50.97,0.14, 135,36.61,0.16,11.04,0.62,0,V,0, ,5,1,1, , , ,5,184,KYOTO OSAKA BORDER REG  , 14,k
J,2018,06,20,02,12,39.8,0.06, 36,38.55,0.15, 139,20.75,0.12,6.81,1,-0.1,v,0, ,5,1,1, , , ,3, 83,TOCHIGI GUNMA BORDER    ,  5,a
J,2018,06,20,02,13,46.72,0.1, 33,17.69,0.48, 134,56.43,0.24,37.61,2.97,1.4,V,0, ,5,1,1, , , ,6,249,SE OFF SHIKOKU          , 29,k
J,2018,06,20,02,17,20.44,0.17, 31,53.22,1.09, 129,12.94,1.21,5,0,1.6,v,0, ,5,2,1, , , ,7,284,SW OFF KYUSHU           ,  6,A
J,2018,06,20,02,17,40.06,0.33, 35,35.7,0.91, 141,2.67,1.31,15.58,2.13,1.5,V,0, ,5,1,1, , , ,3,110,NEAR CHOSHI CITY        , 18,A
J,2018,06,20,02,20,22.19,0.32, 33,50.97,0.79, 135,3.76,1,15.23,2.08,0.8,v,0, ,5,1,1, , , ,5,207,S PART OF KII CHANNEL   ,  9,A
J,2018,06,20,02,26,37.53,0.07, 34,49.83,0.16, 135,36.03,0.18,12.31,0.77,0.1,V,0, ,5,1,1, , , ,5,184,KYOTO OSAKA BORDER REG  , 20,A
J,2018,06,20,02,26,57.47,0.17, 40,12.72,0.36, 142,51.69,0.81,35.07,2.86,1.4,V,0, ,5,1,1, , , ,2, 61,NE OFF IWATE PREF       , 13,k
J,2018,06,20,02,29,52.75,0.06, 32,21.08,0.17, 130,28.23,0.16,7.84,1.39,0.6,V,0, ,5,1,1, , , ,7,268,AMAKUSA REGION          , 15,A
J,2018,06,20,02,30,2.88,0.15, 35,23.88,0.36, 137,54.02,0.48,35.75,0.97,-0.7,v,0, ,5,M,5, , , ,4,149,SOUTHERN NAGANO PREF    ,  9,a
J,2018,06,20,02,31,20.22,0.28, 36,12.84,0.43, 137,54.38,0.5,10.71,2.17,-0.5,V,0, ,5,1,1, , , ,4,147,CENTRAL NAGANO PREF     , 10,A
J,2018,06,20,02,32,59.07,0.12, 34,51.49,0.32, 135,36.16,0.28,11.3,1.2,0.2,v,0, ,5,1,1, , , ,5,184,KYOTO OSAKA BORDER REG  , 11,A
J,2018,06,20,02,33,37.25,0.06, 36,37.54,0.18, 139,29.27,0.18,11.34,0.54,0.3,V,0, ,5,1,1, , , ,3, 83,TOCHIGI GUNMA BORDER    , 15,A
J,2018,06,20,02,33,43.28,0.43, 44,46.19,0.94, 142,4.43,1.43,18.14,2.69,-0.1,V,0, ,5,1,1, , , ,1,  1,SOYA REGION             ,  4,k
J,2018,06,20,02,35,53.28,0.03, 34,58.46,0.09, 135,24.88,0.11,10.88,0.48,0.9,V,0, ,5,1,1, , , ,5,184,KYOTO OSAKA BORDER REG  , 20,k
J,2018,06,20,02,36,9.23,0.18, 37,44.12,0.52, 141,51.5,0.85,37.24,2.89,1.3,v,0, ,5,1,1, , , ,2, 69,E OFF FUKUSHIMA PREF    , 18,A
J,2018,06,20,02,36,19.07,0.26, 35,23.68,0.28, 137,53.67,0.42,31.22,1.36,-0.5,v,0, ,5,M,5, , , ,4,149,SOUTHERN NAGANO PREF    ,  8,a
J,2018,06,20,02,37,18.14,0.09, 34,58.47,0.21, 135,24.71,0.23,9.84,1.07,0.1,V,0, ,5,1,1, , , ,5,184,KYOTO OSAKA BORDER REG  , 19,A
J,2018,06,20,02,40,57.13,0.08, 39,39.72,0.22, 140,44.7,0.25,8.73,1.31,-0.1,V,0, ,5,1,1, , , ,2, 46,NORTHERN AKITA PREF     , 13,k
J,2018,06,20,02,41,1.98,0.03, 34,49.52,0.08, 135,36.27,0.09,12.27,0.37,1.5,V,0, ,5,1,1, , , ,5,184,KYOTO OSAKA BORDER REG  , 32,A
J,2018,06,20,02,42,8.48,0.24, 39,57.21,0.59, 142,7.49,1.24,43.93,1.78,0.6,v,0, ,5,1,1, , , ,2, 62,E OFF IWATE PREF        , 19,A
J,2018,06,20,02,43,59.61,0.03, 34,49.54,0.08, 135,36.13,0.1,12.16,0.41,0.7,V,0, ,5,1,1, , , ,5,184,KYOTO OSAKA BORDER REG  , 31,A
J,2018,06,20,02,44,10.55,0.11, 36,4.67,0.36, 137,33.75,0.21,8.34,1.89,-0.2,V,0, ,5,1,1, , , ,4,148,WESTERN NAGANO PREF     , 11,A
J,2018,06,20,02,44,20.14,0.07, 35,46.96,0.23, 136,0.97,0.3,11.29,1.41,0.5,V,0, ,5,1,1, , , ,5,203,E PART OF WAKASA BAY    , 19,A
J,2018,06,20,02,44,23.23,0.22, 35,10.86,0.45, 138,29.8,0.49,12.32,1.85,0.1,V,0, ,5,1,1, , , ,4,154,EASTERN SHIZUOKA PREF   , 15,A
J,2018,06,20,02,45,11.35,0.16, 35,0.81,0.28, 139,8.72,0.47,7.84,1.06,-0.1,v,0, ,5,1,1, , , ,3,100,E OFF IZU PENINSULA     ,  7,A
J,2018,06,20,02,46,2.33,0.11, 38,13.21,0.39, 141,51.97,0.69,62.52,0.73,1.4,V,0, ,5,1,1, , , ,2, 65,E OFF MIYAGI PREF       , 31,A
J,2018,06,20,02,48,54.7,0.07, 34,3.85,0.17, 135,22.76,0.19,7.79,1.06,0.1,V,0, ,5,1,1, , , ,5,189,NE WAKAYAMA PREF        , 12,A
J,2018,06,20,02,49,53.07,0.13, 34,50.56,0.24, 135,37.75,0.37,13.31,1.15,0.2,V,0, ,5,1,1, , , ,5,184,KYOTO OSAKA BORDER REG  , 15,A
J,2018,06,20,02,50,51.22,0.18, 34,51.8,0.38, 135,37.29,0.39,11.88,1.55,0.4,V,0, ,5,1,1, , , ,5,184,KYOTO OSAKA BORDER REG  , 14,A
J,2018,06,20,02,50,57.31,0.05, 34,50.07,0.13, 135,35.85,0.16,12.72,0.62,0.4,V,0, ,5,1,1, , , ,5,184,KYOTO OSAKA BORDER REG  , 26,A
J,2018,06,20,02,54,27.85,0.04, 34,50.53,0.08, 135,37.21,0.11,10.96,0.51,1.4,V,0, ,5,1,1, , , ,5,184,KYOTO OSAKA BORDER REG  , 20,k
J,2018,06,20,02,58,8.71,0.03, 35,10.18,0.14, 132,37.13,0.16,6.78,0.76,0.4,V,0, ,5,1,1, , , ,6,224,SHIMANE HIROSHIMA BORDER, 31,A
J,2018,06,20,02,58,42.36,0.18, 35,24.5,0.47, 140,33.15,0.8,27.77,2.37,1.9,V,0, ,5,1,1, , , ,3, 94,KUJUKURI COAST BOSO PEN , 30,K
J,2018,06,20,03,00,9.25,0.35, 34,35.73,0.96, 139,59.27,0.95,48.77,2.82,0.8,V,0, ,5,1,1, , , ,3,106,FAR S OFF BOSO PENINSULA, 16,k
J,2018,06,20,03,01,56.37,0.05, 34,51.36,0.13, 135,37.92,0.15,12.66,0.64,1.1,V,0, ,5,1,1, , , ,5,184,KYOTO OSAKA BORDER REG  , 20,k
J,2018,06,20,03,04,15.3,0.09, 34,53.13,0.24, 138,2.62,0.27,33.72,0.71,0.5,V,0, ,5,1,1, , , ,4,158,SW SHIZUOKA PREF        , 30,A
J,2018,06,20,03,05,28.76,0.08, 34,49.69,0.14, 135,35.9,0.17,11.2,0.9,-0.1,v,0, ,5,1,1, , , ,5,184,KYOTO OSAKA BORDER REG  , 11,A
J,2018,06,20,03,08,16.2,0.1, 34,31.05,0.39, 130,32.35,0.31,16.79,2.08,1.1,v,0, ,5,1,1, , , ,7,281,NW OFF KYUSHU           , 21,A
J,2018,06,20,03,10,11.42,0.23, 42,40.66,1.12, 144,42.58,0.73,48.71,1.72,1.3,V,0, ,5,1,1, , , ,1, 27,OFF NEMURO PENINSULA    , 19,A
J,2018,06,20,03,10,44.46,0.05, 32,46.82,0.13, 130,36.48,0.27,10.69,0.78,0.7,V,0, ,5,1,1, , , ,7,269,NW KUMAMOTO PREF        , 19,A
J,2018,06,20,03,11,1.16,0.06, 34,50.53,0.13, 135,37.33,0.15,12.56,0.64,0.3,V,0, ,5,1,1, , , ,5,184,KYOTO OSAKA BORDER REG  , 23,A
J,2018,06,20,03,11,44.95,0.05, 34,52.62,0.13, 135,35.21,0.17,11.61,0.58,0.4,V,0, ,5,1,1, , , ,5,184,KYOTO OSAKA BORDER REG  , 18,A
J,2018,06,20,03,12,33.37,0.05, 34,49.9,0.13, 135,36.55,0.15,12.32,0.59,0.5,V,0, ,5,1,1, , , ,5,184,KYOTO OSAKA BORDER REG  , 23,A
J,2018,06,20,03,14,43.31,0.07, 32,58.89,0.22, 132,22.96,0.22,31.31,0.94,1,V,0, ,5,1,1, , , ,6,245,BUNGO CHANNEL           , 24,A
J,2018,06,20,03,15,28.97,0.11, 34,49.7,0.19, 135,35.44,0.27,13.93,0.91,0,V,0, ,5,1,1, , , ,5,184,KYOTO OSAKA BORDER REG  , 11,k
J,2018,06,20,03,18,12.32,0.04, 34,49.68,0.11, 135,35.36,0.13,11.9,0.51,0.4,V,0, ,5,1,1, , , ,5,184,KYOTO OSAKA BORDER REG  , 27,A
J,2018,06,20,03,18,49.4,0.06, 34,50.98,0.18, 135,36.16,0.19,9.66,0.76,0.1,V,0, ,5,1,1, , , ,5,184,KYOTO OSAKA BORDER REG  , 20,A
J,2018,06,20,03,20,0.08,0.04, 34,53.1,0.13, 135,35.63,0.14,11.09,0.57,0.3,V,0, ,5,1,1, , , ,5,184,KYOTO OSAKA BORDER REG  , 21,A
J,2018,06,20,03,20,30.75,0.12, 36,45.63,0.2, 140,34.39,0.37,8.56,1.12,0,v,0, ,5,1,1, , , ,3, 86,NORTHERN IBARAKI PREF   , 12,A
J,2018,06,20,03,21,25.72,0.1, 34,52.64,0.2, 135,35.88,0.21,13.42,0.85,0.1,V,0, ,5,1,1, , , ,5,184,KYOTO OSAKA BORDER REG  , 10,k
J,2018,06,20,03,25,10,0.09, 34,47.93,0.3, 136,43.35,0.23,15.59,1.7,0.6,v,0, ,5,1,1, , , ,5,209,ISE BAY REGION          , 19,A
J,2018,06,20,03,26,47.93,0.08, 37,21.01,0.19, 138,55.94,0.28,14.51,0.87,0.9,V,0, ,5,1,1, , , ,4,132,MID NIIGATA PREF        , 29,A
J,2018,06,20,03,27,10.19,0.11, 41,27.18,0.72, 142,20.67,0.81,36.63,4.41,1.9,V,0, ,5,1,1, , , ,2, 60,E OFF AOMORI PREF       , 27,A
J,2018,06,20,03,28,31.35,0.17, 36,33.26,0.23, 139,23.36,0.38,7.51,1.82,-0.1,V,0, ,5,1,1, , , ,3, 83,TOCHIGI GUNMA BORDER    ,  7,a
J,2018,06,20,03,30,22.03,0.11, 34,49.78,0.18, 135,35.85,0.22,12.45,0.95,0,V,0, ,5,1,1, , , ,5,184,KYOTO OSAKA BORDER REG  , 10,k
J,2018,06,20,03,30,27.94,0.12, 34,49.88,0.22, 135,38.11,0.34,11.19,1.41,0.4,V,0, ,5,1,1, , , ,5,184,KYOTO OSAKA BORDER REG  , 13,A
J,2018,06,20,03,32,57,0.06, 34,50.71,0.13, 135,37.73,0.17,12.05,0.67,0.4,V,0, ,5,1,1, , , ,5,184,KYOTO OSAKA BORDER REG  , 20,A
J,2018,06,20,03,33,45.19,0.2, 44,45.85,1.97, 148,3.39,2.08,183.56,4.22,2.8,V,0, ,5,1,1, , , ,1, 24,NEAR ETOROFU ISLAND     ,  9,k
J,2018,06,20,03,34,21.71,0.17, 38,16.05,0.63, 142,18.23,0.77,28.17,2.46,1.9,V,0, ,5,1,1, , , ,2, 65,E OFF MIYAGI PREF       , 27,A
J,2018,06,20,03,36,41.75,0, 35,24.26,0, 137,55.1,0,41.03,0,-0.4,v,0, ,5,M,5, , , ,4,149,SOUTHERN NAGANO PREF    ,  4,a
J,2018,06,20,03,37,16.7,0, 35,24.26,0, 137,55.1,0,41.03,0,-0.3,v,0, ,5,M,5, , , ,4,149,SOUTHERN NAGANO PREF    ,  7,a
J,2018,06,20,03,37,53.35,0, 35,23.83,0, 137,55.78,0,39.4,0,-0.2,v,0, ,5,M,5, , , ,4,149,SOUTHERN NAGANO PREF    ,  5,a
J,2018,06,20,03,38,46.53,0.06, 34,54.85,0.17, 135,54.28,0.15,10.95,0.7,0.2,v,0, ,5,1,1, , , ,5,195,SE SHIGA PREF           , 14,A
J,2018,06,20,03,41,1.3,0.15, 35,23.5,0.36, 137,56.33,0.48,38.95,0.97,-0.6,v,0, ,5,M,5, , , ,4,149,SOUTHERN NAGANO PREF    ,  9,a
J,2018,06,20,03,41,3.25,0, 35,23.83,0, 137,55.78,0,39.4,0,-0.3,v,0, ,5,M,5, , , ,4,149,SOUTHERN NAGANO PREF    ,  7,a
J,2018,06,20,03,42,43.67,0.03, 34,49.68,0.09, 135,35.8,0.1,11.06,0.46,0.5,V,0, ,5,1,1, , , ,5,184,KYOTO OSAKA BORDER REG  , 20,k
J,2018,06,20,03,44,35.22,0.06, 36,22.52,0.25, 137,12.99,0.3,6,0,-0.5,V,0, ,5,2,1, , , ,4,142,TOYAMA GIFU BORDER REG  ,  8,A
J,2018,06,20,03,47,38,0.03, 34,51.49,0.08, 135,36.87,0.1,11.38,0.47,3.5,V,0, ,5,1,1,2, , ,5,184,KYOTO OSAKA BORDER REG  , 20,K
J,2018,06,20,03,48,43.75,0.1, 34,52.08,0.2, 135,36.48,0.25,10.71,1.07,0.6,V,0, ,5,1,1, , , ,5,184,KYOTO OSAKA BORDER REG  , 10,k
J,2018,06,20,03,49,40.24,0.03, 34,51.31,0.09, 135,36.75,0.11,11.44,0.45,0.6,V,0, ,5,1,1, , , ,5,184,KYOTO OSAKA BORDER REG  , 30,A
J,2018,06,20,03,49,41.16,0.07, 36,27.24,0.21, 139,11.4,0.22,11.24,1.11,0.3,V,0, ,5,1,1, , , ,3, 83,TOCHIGI GUNMA BORDER    , 14,A
J,2018,06,20,03,50,1.21,0.34, 36,13.63,0.61, 137,50.46,0.64,4.83,2.97,-0.4,v,0, ,5,1,1, , , ,4,147,CENTRAL NAGANO PREF     ,  8,a
J,2018,06,20,03,53,49.02,0.04, 34,51.56,0.13, 135,36.76,0.14,12.14,0.58,0.8,V,0, ,5,1,1, , , ,5,184,KYOTO OSAKA BORDER REG  , 28,A
J,2018,06,20,03,55,4.03,0.13, 35,59.75,0.72, 140,7.03,0.62,94.89,0.89,0.9,V,0, ,5,1,1, , , ,3, 87,SOUTHERN IBARAKI PREF   , 17,A
J,2018,06,20,03,55,23.95,0.09, 34,52.98,0.22, 135,33.26,0.3,12.25,0.88,0.2,V,0, ,5,1,1, , , ,5,184,KYOTO OSAKA BORDER REG  , 14,A
J,2018,06,20,03,55,31.71,0.13, 34,52.1,0.18, 135,37.16,0.24,11.03,1.02,0,v,0, ,5,1,1, , , ,5,184,KYOTO OSAKA BORDER REG  ,  8,a
J,2018,06,20,03,56,6.59,0.21, 34,8,0.77, 138,9.64,0.81,49.27,2.37,1.6,V,0, ,5,1,1, , , ,4,169,ENSYUNADA               , 21,A
J,2018,06,20,03,58,25.3,0.09, 34,10.35,0.15, 135,12.06,0.26,7.62,0.83,0.3,v,0, ,5,1,1, , , ,5,190,NW WAKAYAMA PREF        , 12,k
J,2018,06,20,04,00,24.56,0.04, 35,10.89,0.15, 132,34.69,0.19,8.18,0.72,0.1,V,0, ,5,1,1, , , ,6,224,SHIMANE HIROSHIMA BORDER, 14,k
J,2018,06,20,04,01,37.25,0.21, 31,11.48,0.55, 131,33.52,0.86,25.26,1.47,1.6,V,0, ,5,1,1, , , ,7,299,SE OFF OSUMI PEN        , 18,k
J,2018,06,20,04,03,52.6,0.07, 34,49.76,0.15, 135,36.14,0.18,13.37,0.71,0.2,V,0, ,5,1,1, , , ,5,184,KYOTO OSAKA BORDER REG  , 20,A
J,2018,06,20,04,09,7.54,0.5, 37,3.1,1.15, 138,27.17,1.29,17.11,3.34,0.4,v,0, ,5,1,1, , , ,4,132,MID NIIGATA PREF        ,  4,a
J,2018,06,20,04,09,54.99,0.15, 32,28.83,0.34, 131,57.81,0.59,19.02,1.52,0.9,v,0, ,5,1,1, , , ,7,300,HYUGANADA REGION        , 18,A
J,2018,06,20,04,10,54.38,0.04, 32,38.68,0.1, 130,41.72,0.14,13.83,0.48,0.6,V,0, ,5,1,1, , , ,7,271,SOUTHERN KUMAMOTO PREF  , 25,A
J,2018,06,20,04,14,4.39,0.34, 35,42.32,0.95, 140,41.71,1,48.02,2.75,0.6,V,0, ,5,1,1, , , ,3,110,NEAR CHOSHI CITY        , 13,k
J,2018,06,20,04,15,25.33,0.04, 34,51.31,0.14, 135,36.57,0.13,11.15,0.55,0.1,V,0, ,5,1,1, , , ,5,184,KYOTO OSAKA BORDER REG  , 20,A
J,2018,06,20,04,15,34.93,0.04, 34,51.87,0.13, 135,38.02,0.12,12.13,0.53,0.5,V,0, ,5,1,1, , , ,5,184,KYOTO OSAKA BORDER REG  , 25,A
J,2018,06,20,04,24,40.89,0.03, 34,51.33,0.1, 135,36.68,0.1,11.14,0.44,0.3,V,0, ,5,1,1, , , ,5,184,KYOTO OSAKA BORDER REG  , 26,A
J,2018,06,20,04,28,15.86,0.24, 36,37.91,0.65, 140,33.83,1.09,10.32,1.7,0.3,v,0, ,5,1,1, , , ,3, 86,NORTHERN IBARAKI PREF   ,  9,a
J,2018,06,20,04,31,9.25,0.08, 34,50.17,0.19, 135,36.19,0.22,12.06,0.74,-0.2,v,0, ,5,1,1, , , ,5,184,KYOTO OSAKA BORDER REG  , 14,A
J,2018,06,20,04,31,59.48,0.16, 35,54.31,0.56, 137,39.65,0.71,0,0,-0.6,v,0, ,5,2,1, , , ,4,148,WESTERN NAGANO PREF     ,  5,a
J,2018,06,20,04,33,58,0.03, 34,49.97,0.11, 135,36.41,0.12,10.47,0.52,0.8,V,0, ,5,1,1, , , ,5,184,KYOTO OSAKA BORDER REG  , 32,A
